target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2996004,5,high_scatter,783,357810233,24,True,,448.90524165957135,10.83030132460408,446.24862483350444,9.80857478454709,273.4585447770732,317.98555320057375,11.361599125433713,445.2881591651021,9.80857478454709,317.98555320057375,0.8599715994159819,9,1.0,0.8888888888888888,0.2987052566420085,0.7798944898872436,True,True,True,5.092387569100657e-54,33.918256075786815,True,0.6005462981147702,-0.5236150694028905,0.07333704879329206,15.512124559369544,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,784,4133584386,24,True,,514.4950895609214,13.875046413973905,445.7581960942771,9.80857478454709,408.7550903205329,468.9385652631194,9.359015106922016,445.7990224351306,9.80857478454709,468.9385652631194,0.8716602143634362,10,1.0,0.8,0.20477618661182015,0.8166802264578902,True,True,False,5.3368597707679817e-11,7.468472140147906,True,0.8804441465149839,-0.15040620444662198,0.10977784415151659,5.820879858479693,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,785,1427157374,24,True,,313.0236980653934,11.954200518666767,443.73517754496424,9.80857478454709,230.46151624870143,313.0236980653934,11.954200518666767,443.7351348242155,9.80857478454709,313.0236980653934,0.7362430310326089,8,1.0,0.75,0.3907932786360988,0.5626870125198898,True,True,False,7.2196585876167434e-158,107.27362595222677,True,1.0383418223812187e-05,4.409030959755749,0.5207343498324989,15.0776642496959,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,786,1747755865,24,True,,377.5074837935561,12.832885343115777,446.24862483350444,9.80857478454709,298.43622823279645,377.5074837935561,12.832885343115777,446.2485821127557,9.80857478454709,377.5074837935561,0.7905438727567039,8,1.0,0.875,0.4082190276451331,0.6599984425288623,True,True,False,2.885411361317939e-19,14.681642712043182,True,0.09470998857986646,1.6710591827017536,0.24034178506018933,10.858898594110945,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,787,1019108465,24,True,,589.3007519339694,9.80857478454709,445.8194996866805,9.80857478454709,460.6916531298893,536.0630326629393,11.565944433445111,445.81945696593175,9.80857478454709,536.0630326629393,0.8593982891179117,8,1.0,0.875,0.291999895229304,0.77045027955152,True,True,True,3.360700055007429e-19,14.635890933924047,True,0.21657183343268266,-1.2356953317854653,0.23708726762980895,13.148053257132343,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,788,2228651772,24,True,,401.22171522654924,10.83030132460408,445.83993421748164,7.846859827637672,252.2449832199291,290.14575478268193,4.332120529841632,445.81945696593175,9.80857478454709,290.14575478268193,0.8693733375794509,22,1.0,0.7727272727272727,0.14488532396574275,0.825222918137413,True,True,False,1.0881311216544287e-84,22.013587801043997,True,3.248601677978489e-07,-5.108422169426814,1.2146393265399722,11.189873479795027,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,789,2174980972,24,True,,269.07386488178724,7.949032481643371,449.08902461486286,5.885144870728254,228.17772689589077,269.07386488178724,7.949032481643371,449.0889818941141,5.885144870728254,269.07386488178724,0.8480114818885757,12,1.0,0.9166666666666666,0.27208195926951734,0.7104351603887844,True,True,False,1.5413081776373553e-28,14.51815228127054,True,3.2638718409334234e-05,-4.154228297034825,0.7755286392990285,7.025001672200078,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,790,638134913,24,True,,493.8581591742322,14.447213276405819,446.20775577190216,9.80857478454709,251.86705545327905,362.17573850938453,5.251674415892921,446.2485821127557,9.80857478454709,362.17573850938453,0.6954277403834238,18,1.0,0.7222222222222222,0.41010784402456524,0.5184907227752774,True,True,False,1.9180064743289187e-233,67.52459869750078,True,1.2256269264323542e-19,-9.066800812425603,0.49894727011406714,13.407917459642928,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,791,497471083,24,True,,291.99053134312936,6.988609533989802,446.6777499803284,9.80857478454709,241.29398889449243,289.6442566105948,5.946448463131674,445.267724634301,9.80857478454709,289.6442566105948,0.8330701658583006,16,1.0,0.8125,0.2426221742523538,0.7337728652318861,True,True,False,2.6416189281025245e-107,36.58523922031739,True,0.03530500244788217,2.1048427048065808,0.19241569472300787,15.427005877675409,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,792,3080786326,24,True,,317.10832540209657,13.772873759968206,450.131185685721,9.80857478454709,212.05158995871292,281.9439642298517,14.794600300025195,444.0007837246303,9.80857478454709,281.9439642298517,0.7521054424340867,7,1.0,0.7142857142857143,0.32957456630145104,0.5727244052028378,True,True,False,5.369832073684356e-21,17.99838807806168,True,0.03911408075298973,2.0629847115565187,0.5379438408545999,5.61610519567998,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,793,2172863220,24,True,,292.9208310627543,11.034646632615477,444.10299909938476,9.80857478454709,208.06410575848304,244.98842053008443,12.4854983194964,450.94852419701783,1.961714956909418,244.98842053008443,0.8492813877010685,6,0.8571428571428571,0.8333333333333334,0.2820440103872249,0.845386663978299,True,True,True,0.266385207295893,1.2864851882535573,True,0.24012025079018198,1.1746862789880552,1.1169071565189133,2.710804760005205,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,794,1858670793,24,True,,319.3885436652014,14.917207484832034,457.56935489733587,7.846859827637672,249.3087337882937,319.3885436652014,14.917207484832034,457.5693121765871,7.846859827637672,319.3885436652014,0.7805813287079929,6,1.0,0.8333333333333334,0.4369224483179054,0.6593324062298523,True,True,False,3.3162741212152084e-19,19.24269637731539,True,1.8828956642887959e-16,8.229313395327244,1.9371241556754644,5.91576572003736,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,795,3481370904,24,True,,331.76889342966524,9.420318699325435,448.087732605607,5.885144870728254,238.39253198875235,272.3937143821436,13.48679032875225,454.1158764711945,9.80857478454709,272.3937143821436,0.8751763326458748,7,1.0,1.0,0.34348547437987176,0.7659336132234831,True,True,True,2.257907199559897e-23,19.887601591178456,True,0.004156541799890385,2.8660305133362702,0.3645253926127527,10.161122629657445,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,796,969252328,24,True,,505.7231223933355,10.217265400569886,447.22948231195915,9.80857478454709,290.50510054664215,0.0,10.217265400569886,447.2294395912104,9.80857478454709,505.7231223933355,0.5744350765925559,9,1.0,0.6666666666666666,0.6224340741647173,0.3845118672253768,False,False,False,3.8015693482679675e-308,181.45878498539318,True,3.8559549547542496e-204,-30.487163534488836,1.6602804081327334,13.034409783643907,False,False,False,False,True,True,True,False,fails_leave_one_out,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,no_veto_survivor_raw_mes_fallback,False
2996004,5,high_scatter,797,2917925571,24,True,,746.8847685333927,9.420318699325435,446.2690593643056,9.80857478454709,573.1450349522287,647.4579154733613,10.6872596089961,446.28945117435796,9.80857478454709,647.4579154733613,0.8852236126161159,9,1.0,1.0,0.30344813837055357,0.7836208443331274,True,True,True,5.852843571610476e-23,15.455619177417292,True,0.0011691687843208328,-3.2462968011863116,0.8763439391106961,10.723852422217345,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,798,4252473579,24,True,,326.3693248067569,12.52636738109868,447.49513121237396,9.80857478454709,228.6686491657905,268.3999576309795,8.357723097666167,447.45421943002293,9.80857478454709,268.3999576309795,0.851969766255272,11,1.0,0.9090909090909091,0.24603675098667993,0.6987897980505394,True,True,False,5.3365330250118145e-86,42.9329435279667,True,4.970334933703174e-19,-8.912925570183692,2.0,10.45347696212841,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,799,1358528504,24,True,,426.52369846921505,12.996361589524895,444.61386236941325,9.80857478454709,300.97505010753997,393.86897324550785,14.508516868809238,453.07371540033637,9.80857478454709,393.86897324550785,0.7641501883925625,6,1.0,0.8333333333333334,0.4156780840436986,0.5835293738070422,True,True,False,8.140851891900122e-114,107.40321012415635,True,1.9718705573992773e-11,6.708090926830342,0.8580565270368057,19.154575947987038,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,800,2592098195,24,True,,382.5614309106473,14.40634421480354,446.35079748751014,9.80857478454709,264.45631723263745,337.8556214850254,12.342456603888422,446.3711892975625,7.846859827637672,337.8556214850254,0.7827494953916545,8,1.0,0.875,0.3288411996065651,0.5593271441212379,True,True,False,3.610188139559939e-31,22.822299507286,True,7.609353023075922e-12,6.845717462611361,2.0,7.446796798937513,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,801,4017333184,24,True,,429.75050571476487,11.70898614905309,450.82595973295975,9.80857478454709,268.84802103723456,330.3288616734798,14.998945608036593,452.6650247843136,9.80857478454709,330.3288616734798,0.8138799003975099,6,1.0,1.0,0.44799958977411614,0.6624004922710606,True,True,False,2.6163743546847108e-15,15.527622802492434,True,0.0035510947544800924,2.9155084633591333,0.5381952323580441,9.612192474337741,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,802,2043426109,24,True,,299.7899821031528,13.915915475576185,446.14645217949874,5.885144870728254,198.72366378533192,285.36355094728617,12.955492527922615,446.18727852035227,7.846859827637672,285.36355094728617,0.6963876890571816,8,1.0,0.875,0.533301572624612,0.5039274341277582,True,True,False,4.0070602926558414e-147,100.15624281285348,True,1.576338819851419e-103,21.606029946846448,1.2682406518716995,9.971535696436256,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,803,627724692,24,True,,320.53040272740225,11.259426471428014,444.8795112698281,9.80857478454709,216.10272455287452,272.5037443018058,13.691135636763647,454.76978145683097,5.885144870728254,272.5037443018058,0.7930266246673459,7,1.0,0.8571428571428571,0.41535459631185656,0.676485564489262,True,True,False,2.43621111727997e-150,118.51905660162124,True,6.438438020146915e-94,20.55866177211217,1.0451802032922097,25.876649348026415,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,804,223027091,24,True,,342.55560498110606,14.161129845189862,445.7786306250782,9.80857478454709,251.37405986140985,342.55560498110606,14.161129845189862,445.77858790432947,9.80857478454709,342.55560498110606,0.7338197250495276,7,1.0,0.7142857142857143,0.3392492146894491,0.5266245289489988,True,True,False,1.2774348930588259e-85,68.48059736625488,True,2.161508263177204e-18,8.748529521389532,1.3932733856215405,11.229674489230284,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,805,459971626,24,True,,253.52200370771075,6.477746263961308,444.00082644537906,2.942572435364127,210.39579937287283,253.52200370771075,6.477746263961308,444.0007837246303,2.942572435364127,253.52200370771075,0.8298916713179707,15,1.0,0.7333333333333333,0.23869091547065507,0.7929758528937914,True,True,False,1.5349701922709717e-263,91.0464631246305,True,3.9215908420542544e-16,8.140959031170048,0.6497486783620298,24.62930621336186,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,806,3159911254,24,True,,654.7711620460972,13.875046413973905,445.8194996866805,9.80857478454709,489.61590196050395,578.529545462452,12.873754404718056,445.81945696593175,9.80857478454709,578.529545462452,0.8463109720163483,8,1.0,1.0,0.3732880213141506,0.7162422613552563,True,True,True,1.3553296313614242e-09,7.886991469715108,True,0.1499784439080178,1.4396076152255106,0.2364712589955585,9.008715133454716,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,807,2858869854,24,True,,463.490899735073,10.83030132460408,446.8003571651352,9.80857478454709,351.7242739974331,463.490899735073,10.83030132460408,446.80031444438646,9.80857478454709,463.490899735073,0.7588590718792437,9,1.0,0.6666666666666666,0.35964122099977164,0.6904939696127845,True,True,False,9.343553979554099e-56,34.939908066480704,True,3.307505790976929e-11,6.632186374215435,0.4242487899402788,14.010383164774083,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,808,449718079,24,True,,740.8034852707682,14.36547515320126,446.2894938951067,9.80857478454709,588.3721712899413,740.8034852707682,14.36547515320126,446.28945117435796,9.80857478454709,740.8034852707682,0.7942351554608139,7,1.0,0.8571428571428571,0.41027497524440504,0.6747561763388369,True,True,False,8.820849599138993e-63,50.752289616976746,True,9.145036327271619e-33,11.921497027821035,0.7351554190985841,21.30859660702456,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,809,141624457,24,True,,821.1188508881804,11.095950225018896,445.79906515587936,9.80857478454709,670.704797958237,821.1188508881804,11.095950225018896,445.7990224351306,9.80857478454709,821.1188508881804,0.8168181710025961,9,1.0,0.8888888888888888,0.35066715376310936,0.685542194070624,True,True,False,4.363879136199461e-50,31.60161677137863,True,1.1722883228950597e-30,-11.51018339948182,1.9151060889934073,10.177714205943937,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,810,652892917,24,True,,379.8502398818302,14.692427646019496,444.7364695542201,7.846859827637672,243.2786841998958,291.7218447163918,13.854611883172765,449.7428868797506,5.885144870728254,291.7218447163918,0.8339405793776198,7,1.0,1.0,0.40389409434341694,0.6954568899326803,True,True,False,8.157133893639693e-109,86.43784112385414,True,4.489360484099307e-74,-18.207633581675065,1.3505809221173541,38.75437188808375,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,811,1518346435,24,True,,445.1622742486905,13.38461767474655,446.24862483350444,9.80857478454709,295.2397491671703,422.31148128168724,10.033354623359628,446.22814758195454,9.80857478454709,422.31148128168724,0.6991042447416711,10,1.0,0.7,0.40075846866527765,0.5125194133999821,True,True,False,1.2170583356242845e-142,76.61716179971158,True,0.14897503596003628,1.443161308861472,0.3685851123050727,11.510375799396815,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,812,1555365022,24,True,,642.8685067030409,10.850735855405219,446.2281903027033,9.80857478454709,509.84757453589697,542.2401842284025,11.382033656234853,445.124682918693,9.80857478454709,542.2401842284025,0.9402615102408914,9,1.0,1.0,0.21414070431957158,0.8840917076404818,True,True,True,1.8051935421931156e-09,7.124312312314514,True,0.3884409984209066,0.8624480689992126,0.1861155548229826,10.519133103455879,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,813,2146538840,24,True,,258.63831289476667,12.894188935519196,445.28820188585087,9.80857478454709,178.50433288378497,211.03634159794277,5.088198169483803,447.4337848992218,2.942572435364127,211.03634159794277,0.8458464145661871,18,1.0,0.7777777777777778,0.20358579901023144,0.7804551328801168,True,True,False,4.982936115657184e-46,15.459916540668269,True,0.08126928821689917,1.7433683782093254,0.6326018353710795,7.498953050191165,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,814,3830853440,24,True,,815.7188032990115,11.892896926263347,445.79906515587936,9.80857478454709,487.8278023549465,668.2870719960437,8.235115912859328,445.7990224351306,9.80857478454709,668.2870719960437,0.7299674388401673,12,1.0,0.9166666666666666,0.4839729041513718,0.5502264286027068,True,True,False,3.0393541393502494e-75,34.78002954737325,True,3.116048440205288e-32,-11.818936322496075,0.7826925982560092,13.784199663588216,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,815,1140984317,24,True,,299.60576018052757,13.875046413973905,443.69430848336197,5.885144870728254,200.93991601871744,231.70663526292657,14.855903892428614,457.5693121765871,7.846859827637672,231.70663526292657,0.8672169262252808,6,1.0,0.8333333333333334,0.30546977061472097,0.8143663685268769,True,True,True,1.1248610829423305e-38,37.57022891661408,True,0.010464162896759567,2.5601013912501034,0.32196230750271704,18.32206739141428,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,816,2551524317,24,True,,490.55352146390607,7.17252031120006,446.6981845111295,9.80857478454709,394.402706828435,452.97143979941717,13.548093921155669,451.5002565286486,9.80857478454709,452.97143979941717,0.8707010468542623,7,1.0,0.8571428571428571,0.2789469564634942,0.7970931044876313,True,True,True,2.8814995825155313e-16,14.214163606826448,True,0.011723001061462346,2.520374570667279,0.6122404377104653,10.550898475718432,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,817,2724054239,24,True,,579.7688410401162,10.074223684961908,446.2690593643056,9.80857478454709,385.79094473245004,579.7688410401162,10.074223684961908,446.2690166435568,9.80857478454709,579.7688410401162,0.6654220051569758,10,1.0,0.7,0.5113642894307026,0.515879061492147,True,True,False,6.834750318546122e-129,69.50625932846998,True,1.1120113888076003e-72,18.031029823439845,1.8911342741786614,8.718848873186227,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,818,3251777178,24,True,,320.2336058667279,10.564652424189262,443.89865379137336,7.846859827637672,239.29706039537407,320.2336058667279,10.564652424189262,443.8986110706246,7.846859827637672,320.2336058667279,0.7472578018403312,8,0.8888888888888888,0.75,0.3445146494522426,0.6243356787641838,True,True,False,6.274254956640683e-35,25.370619093720943,True,1.9493067298430727e-28,-11.060535294545423,2.0,8.854440576106054,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,819,3657900845,24,True,,597.6554055247623,7.949032481643371,445.8194996866805,9.80857478454709,417.2818066873255,567.9877642004705,11.484206310240552,446.69814179038076,9.80857478454709,567.9877642004705,0.7346668942326837,7,0.875,0.7142857142857143,0.37071558846042835,0.6348748150312084,True,True,False,1.127135403634607e-84,67.74765527261131,True,3.9691886481015657e-08,-5.492217178730366,0.9643296434461166,12.84430854880349,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,820,2933545766,24,True,,264.5855366614164,13.895480944775045,455.81198524843785,5.885144870728254,190.21530914223823,254.101849027951,11.66811708745081,446.3507547667614,7.846859827637672,254.101849027951,0.7485790043240287,8,1.0,0.75,0.3271097071031472,0.5444438481360182,True,True,False,2.1560246435531302e-39,28.386718124635415,True,0.7338856914940085,0.33996127424191613,0.166390057492041,7.438418739373646,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,821,1436827754,24,True,,610.3224894706732,11.116384755820036,445.83993421748164,9.80857478454709,484.797442598751,610.3224894706732,11.116384755820036,445.8398914967329,9.80857478454709,610.3224894706732,0.7943299664726613,9,1.0,0.8888888888888888,0.3388521978497444,0.6021507460068561,True,True,False,4.769242300553877e-174,103.84768723901703,True,4.257544101959931e-11,6.5948261698117205,0.8396924381082065,17.089725603369576,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,822,1781579558,24,True,,369.2060607632009,9.624664007336833,448.1899052596127,2.942572435364127,278.4002156815853,369.2060607632009,9.624664007336833,448.18986253886396,2.942572435364127,369.2060607632009,0.7540510443032621,10,1.0,0.9,0.4500506582984854,0.5878686443467788,True,True,True,8.798163801949444e-156,83.40703864431394,True,2.577879764973177e-12,6.999004286076923,0.2863032460585673,28.674289610563886,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,823,1535970873,24,True,,333.5832061373038,13.997653598780744,444.14386816098704,9.80857478454709,223.80171806672084,277.92002193493306,12.832885343115777,446.2485821127557,9.80857478454709,277.92002193493306,0.8052738212546541,8,1.0,0.75,0.3311809685961224,0.7335208960235853,True,True,True,0.06599807779543743,1.8944332733976472,True,0.9630967078699575,-0.046267920221069764,0.014119044954832908,4.936427694563922,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,824,412303966,24,True,,793.8035340814963,7.949032481643371,445.79906515587936,9.80857478454709,629.4946888198727,772.5343562744341,13.875046413973905,445.77858790432947,9.80857478454709,772.5343562744341,0.8148436166070676,7,1.0,0.7142857142857143,0.32029457365642355,0.7783189055776271,True,True,False,2.1938394308470607e-23,19.897523606638188,True,7.53516750122272e-05,3.958722655775254,0.5818322718084981,12.816291453827544,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,825,2962092278,24,True,,266.8894377920996,11.484206310240552,446.61644638792495,9.80857478454709,188.3045622787719,198.54726939396863,9.78814025374595,444.7568613642725,7.846859827637672,198.54726939396863,0.9484117452410157,10,1.0,1.0,0.19046364534000162,0.8994848385111092,True,True,True,4.4362175206344376e-08,5.782569813688251,True,0.00038561299537130406,-3.5497391786991668,0.47607752775762713,13.608343573213007,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,826,1236227948,24,True,,261.432044696121,13.875046413973905,447.2703513735614,9.80857478454709,195.62976949070898,244.26479257116793,6.416442671557888,446.1668439895511,5.885144870728254,244.26479257116793,0.8008922097674438,15,1.0,0.6666666666666666,0.23927125118604686,0.7571718926459957,True,True,False,4.501385536821927e-155,54.93501481227919,True,1.7123498467204008e-80,18.999787917010146,2.0,9.863265792776277,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,827,4125219771,24,True,,364.89684580009134,11.892896926263347,445.9216723406862,5.885144870728254,268.6201313650886,332.88868303797295,11.463771779439412,445.9420641507386,5.885144870728254,332.88868303797295,0.8069368081655296,9,1.0,0.8888888888888888,0.3713359214008925,0.6744340040332452,True,True,False,4.7437952721987135e-90,55.01992316694213,True,0.7893998017161745,-0.2670900845964852,0.02828359376934846,13.60603171498993,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,828,2176336645,24,True,,763.2353322554068,14.528951399610378,445.7786306250782,9.80857478454709,601.8150038886641,654.5954182709783,9.420318699325435,445.75815337352833,9.80857478454709,654.5954182709783,0.9193694106174374,10,1.0,1.0,0.23928389813885131,0.8452401131790541,True,True,False,5.150778859098384e-62,34.749495273300795,True,1.883363961930236e-20,-9.26875211212348,0.6535520553963586,23.595737804299176,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,829,2648850908,24,True,,334.82215154702476,7.438169211614877,447.2499168427603,9.80857478454709,246.25512093122921,281.0778539886552,14.876338423229754,454.6880433336264,9.80857478454709,281.0778539886552,0.8761100080875405,6,1.0,1.0,0.36035937810737473,0.7675687462711502,True,True,False,3.45028473883732e-19,19.226351048280893,True,1.1915277858540624e-11,-6.7812351174100005,0.9276561876854009,10.501168049433605,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,830,1290769864,24,True,,595.7312214958006,8.725544652086683,445.7581960942771,9.80857478454709,486.62090075722404,595.7312214958006,8.725544652086683,445.75815337352833,9.80857478454709,595.7312214958006,0.8168463951501228,11,1.0,0.8181818181818182,0.310173066833423,0.7170986931429167,True,True,False,6.550415208526382e-113,55.53090031088418,True,3.7891287851319845e-39,-13.089334555752254,1.180955512316808,13.326227912575654,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,831,3360721204,24,True,,434.9860796857168,11.484206310240552,446.20775577190216,9.80857478454709,324.4586122308463,420.7973221539132,9.665533068939112,446.14640945875,5.885144870728254,420.7973221539132,0.7710567419252029,8,0.8,0.875,0.37394421618282453,0.7057361052698308,True,True,False,3.9153161434682567e-05,4.583701153903958,True,0.23994397564093561,-1.1751268361404565,0.37422663970337594,4.73942472119326,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,832,21424137,24,True,,356.7278164026839,8.725544652086683,445.7173270326748,9.80857478454709,232.8667465541274,290.52783505236647,12.894188935519196,445.75815337352833,9.80857478454709,290.52783505236647,0.8015298999221678,8,1.0,0.875,0.3808553158578368,0.6666329291946063,True,True,False,3.7367946243310207e-63,44.33460482161079,True,1.69027285192773e-08,-5.641038778101331,0.5694037333854545,10.04900986546624,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,833,302949803,24,True,,328.03652939100255,7.519907334819436,450.04944756251643,9.80857478454709,258.88792179762817,328.03652939100255,7.519907334819436,450.0494048417677,9.80857478454709,328.03652939100255,0.7892045507195546,12,1.0,0.75,0.2913136282450489,0.6690435955755505,True,True,False,6.108500591190546e-80,36.79215167176718,True,1.119680785597897e-14,7.7248694025189115,1.7871538762412218,7.807936904809923,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,834,1651561785,24,True,,483.08495912589825,10.871170386206359,446.2281903027033,9.80857478454709,380.2011098433182,438.08842857105384,12.403760196291842,455.62803175047884,9.80857478454709,438.08842857105384,0.8678638490485788,7,1.0,0.8571428571428571,0.27600455806740354,0.7835569384155137,True,True,False,3.1524994298893212e-124,98.35344892230869,True,7.216138666186115e-43,13.724766346897718,1.1003112118165987,22.34977902701447,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,835,451227034,24,True,,290.3316407767702,12.914623466320336,444.429951592203,3.923429913818836,222.20827109164085,260.09143878034166,10.176396338967606,446.22814758195454,9.80857478454709,260.09143878034166,0.8543467333398284,10,1.0,0.8,0.2526522344354988,0.8019853497668861,True,True,False,3.1672243177156627e-21,13.129784575455188,True,3.923775549118218e-05,4.111922775979742,1.3469269909837545,10.154033354610569,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
