period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
562,11.484218119527213,3,1.471287730615586,533,44.97992181635746,5,8,0.625
345,7.04992037586635,4,1.9617169741541147,103,44.96008483375023,9,14,0.6428571428571429
644,13.159851368283853,3,1.471287730615586,33,44.93122398512668,3,8,0.375
255,5.210810712596867,8,3.9234339483082294,72,44.92314508897523,8,18,0.4444444444444444
636,12.99637495377101,6,2.942575461231172,75,44.91391819879328,5,8,0.625
508,10.380752321565524,6,2.942575461231172,341,44.905512826942235,6,9,0.6666666666666666
570,11.647694534040056,6,2.942575461231172,477,44.90248043542312,6,8,0.75
401,8.19425527745625,20,9.808584870770574,298,44.87634846914869,5,11,0.45454545454545453
246,5.026899746269919,8,3.9234339483082294,222,44.85236953665791,11,18,0.6111111111111112
198,4.046041259192862,4,1.9617169741541147,142,44.82685907792475,14,23,0.6086956521739131
264,5.3947216789238155,3,1.471287730615586,210,44.80920463753155,7,17,0.4117647058823529
405,8.275993484712671,20,9.808584870770574,266,44.7903080251326,5,11,0.45454545454545453
461,9.420328386302572,20,9.808584870770574,197,44.78550377285966,4,10,0.4
628,12.832898539258167,3,1.471287730615586,131,44.77644989338999,6,8,0.75
645,13.180285920097958,3,1.471287730615586,28,44.76528540089711,3,8,0.375
336,6.8660094095394015,16,7.846867896616459,204,44.764241827266325,6,14,0.42857142857142855
460,9.399893834488466,20,9.808584870770574,204,44.72829157157095,4,10,0.4
478,9.767715767142363,8,3.9234339483082294,74,44.711483548635215,4,10,0.4
384,7.846867896616459,3,1.471287730615586,60,44.70601997827374,6,12,0.5
515,10.523794184264261,3,1.471287730615586,302,44.64466073425653,5,9,0.5555555555555556
664,13.56854240456596,4,1.9617169741541147,579,44.64140770313142,3,7,0.42857142857142855
416,8.50077355466783,20,9.808584870770574,178,44.605428622373125,4,11,0.36363636363636365
490,10.012930388911627,3,1.471287730615586,471,44.574098118074374,6,9,0.6666666666666666
325,6.6412293395842426,8,3.9234339483082294,320,44.56335437353223,6,14,0.42857142857142855
718,14.67200820252765,12,5.885150922462344,317,44.5611766803903,5,7,0.7142857142857143
359,7.336004101263825,12,5.885150922462344,317,44.5611766803903,5,13,0.38461538461538464
243,4.965596090827603,6,2.942575461231172,21,44.555477595681765,7,19,0.3684210526315789
476,9.726846663514152,8,3.9234339483082294,92,44.555102092990076,4,10,0.4
242,4.9451615390134975,8,3.9234339483082294,36,44.54800122019047,7,19,0.3684210526315789
670,13.691149715450592,6,2.942575461231172,549,44.524100322634226,4,7,0.5714285714285714
164,3.3512664975132793,16,7.846867896616459,137,44.5222200253981,14,28,0.5
326,6.661663891398348,4,1.9617169741541147,316,44.50330770929442,6,14,0.42857142857142855
632,12.914636746514589,4,1.9617169741541147,113,44.49300914002434,5,8,0.625
208,4.250386777333915,20,9.808584870770574,159,44.486235766789434,11,22,0.5
180,3.678219326538965,20,9.808584870770574,115,44.4852038284053,13,26,0.5
316,6.457318373257294,20,9.808584870770574,128,44.483491248135756,8,15,0.5333333333333333
306,6.252972855116241,4,1.9617169741541147,234,44.47441564752939,8,15,0.5333333333333333
137,2.7995335985324346,16,7.846867896616459,76,44.454648809781695,13,34,0.38235294117647056
331,6.763836650468875,20,9.808584870770574,265,44.45032076207104,8,14,0.5714285714285714
533,10.891616116918158,4,1.9617169741541147,165,44.42400831453833,4,9,0.4444444444444444
539,11.01422342780279,3,1.471287730615586,123,44.418536359529895,5,9,0.5555555555555556
262,5.353852575295605,4,1.9617169741541147,224,44.41652842622307,6,17,0.35294117647058826
658,13.445935093681328,4,1.9617169741541147,610,44.414501119856915,3,7,0.42857142857142855
464,9.481632041744888,6,2.942575461231172,176,44.400063059663154,4,10,0.4
235,4.80211967631476,12,5.885150922462344,141,44.40003243638755,12,20,0.6
386,7.88773700024467,3,1.471287730615586,44,44.37098634268339,7,12,0.5833333333333334
538,10.993788875988685,3,1.471287730615586,141,44.333667584807294,4,9,0.4444444444444444
329,6.722967546840664,8,3.9234339483082294,296,44.32662107660396,6,14,0.42857142857142855
368,7.519915067590773,4,1.9617169741541147,218,44.31637046249428,7,12,0.5833333333333334
186,3.8008266374235973,8,3.9234339483082294,179,44.31263402951721,13,24,0.5416666666666666
315,6.436883821443189,16,7.846867896616459,133,44.31059846487522,9,15,0.6
308,6.293841958744451,4,1.9617169741541147,208,44.3038217472655,10,15,0.6666666666666666
633,12.935071298328694,3,1.471287730615586,106,44.30174675762356,4,8,0.5
372,7.6016532748471946,8,3.9234339483082294,180,44.29709106046421,7,12,0.5833333333333334
652,13.323327782796696,6,2.942575461231172,633,44.292778965733795,3,7,0.42857142857142855
517,10.564663287892472,3,1.471287730615586,277,44.28571015579257,3,9,0.3333333333333333
565,11.54552177496953,3,1.471287730615586,517,44.285591126400746,6,8,0.75
310,6.334711062372662,6,2.942575461231172,176,44.27811450946308,8,15,0.5333333333333333
347,7.0907894794945605,4,1.9617169741541147,86,44.26248538098864,9,14,0.6428571428571429
267,5.456025334366132,12,5.885150922462344,161,44.25253576814909,9,17,0.5294117647058824
309,6.314276510558557,8,3.9234339483082294,201,44.24002123560841,10,15,0.6666666666666666
463,9.461197489930782,8,3.9234339483082294,183,44.238394738069445,4,10,0.4
207,4.22995222551981,20,9.808584870770574,175,44.22246083969134,13,22,0.5909090909090909
174,3.555612015654333,8,3.9234339483082294,65,44.20437302854877,18,27,0.6666666666666666
312,6.375580166000873,4,1.9617169741541147,150,44.189995655453586,9,15,0.6
467,9.542935697187204,6,2.942575461231172,153,44.18478331274952,5,10,0.5
669,13.670715163636487,8,3.9234339483082294,550,44.17443011447451,4,7,0.5714285714285714
568,11.606825430411845,8,3.9234339483082294,510,44.15098891301655,6,8,0.75
481,9.829019422584679,3,1.471287730615586,48,44.145473702728935,3,10,0.3
666,13.609411508194171,3,1.471287730615586,575,44.13530897490405,3,7,0.42857142857142855
555,11.341176256828476,3,1.471287730615586,37,44.12043130577189,4,9,0.4444444444444444
709,14.488097236200701,3,1.471287730615586,369,44.1123716518562,4,7,0.5714285714285714
353,7.213396790379193,4,1.9617169741541147,27,44.07106797428289,8,14,0.5714285714285714
495,10.115103147982154,12,5.885150922462344,441,44.06084961647525,6,9,0.6666666666666666
323,6.600360235956032,12,5.885150922462344,29,44.04536667084598,6,15,0.4
356,7.274700445821509,20,9.808584870770574,328,44.033401474578206,5,13,0.38461538461538464
641,13.098547712841537,6,2.942575461231172,51,44.00179435949307,4,8,0.5
492,10.053799492539838,4,1.9617169741541147,465,43.995062510160345,6,9,0.6666666666666666
662,13.52767330093775,4,1.9617169741541147,585,43.98234669940301,3,7,0.42857142857142855
650,13.282458679168485,4,1.9617169741541147,9,43.97855273268017,3,8,0.375
189,3.8621302928659134,12,5.885150922462344,133,43.96528839157531,14,24,0.5833333333333334
396,8.092082518385723,6,2.942575461231172,357,43.96052079119422,4,11,0.36363636363636365
339,6.927313064981718,6,2.942575461231172,172,43.95876982597222,8,14,0.5714285714285714
659,13.466369645495433,4,1.9617169741541147,608,43.950914875285655,3,7,0.42857142857142855
631,12.894202194700483,4,1.9617169741541147,107,43.94231912416654,5,8,0.625
370,7.560784171218984,4,1.9617169741541147,202,43.93276016540346,6,12,0.5
457,9.33859017904615,20,9.808584870770574,225,43.89943253682987,4,10,0.4
373,7.6220878266613,6,2.942575461231172,176,43.88935095806825,7,12,0.5833333333333334
660,13.486804197309539,6,2.942575461231172,606,43.87924273799014,3,7,0.42857142857142855
661,13.507238749123644,6,2.942575461231172,596,43.85116637786899,3,7,0.42857142857142855
97,1.98215152596822,20,9.808584870770574,16,43.83972882202131,19,48,0.3958333333333333
503,10.278579562494997,12,5.885150922462344,375,43.83649832777713,3,9,0.3333333333333333
161,3.2899628420709632,20,9.808584870770574,35,43.83129506389687,12,29,0.41379310344827586
459,9.379459282674361,20,9.808584870770574,211,43.829268920876366,4,10,0.4
469,9.583804800815415,4,1.9617169741541147,141,43.82361562222253,6,10,0.6
348,7.111224031308666,6,2.942575461231172,66,43.804867950360574,9,14,0.6428571428571429
371,7.581218723033089,6,2.942575461231172,199,43.79559418986022,6,12,0.5
663,13.548107852751855,3,1.471287730615586,583,43.78671577557223,3,7,0.42857142857142855
277,5.660370852507185,6,2.942575461231172,27,43.779832073088265,11,17,0.6470588235294118
499,10.196841355238575,16,7.846867896616459,417,43.77613194159576,5,9,0.5555555555555556
240,4.904292435385287,12,5.885150922462344,43,43.77431928570807,9,20,0.45
419,8.562077210110147,16,7.846867896616459,157,43.76236045799249,4,11,0.36363636363636365
558,11.402479912270792,3,1.471287730615586,549,43.7574985694489,5,8,0.625
305,6.232538303302135,4,1.9617169741541147,233,43.75310121510109,10,15,0.6666666666666666
352,7.192962238565087,3,1.471287730615586,31,43.742713483908766,8,14,0.5714285714285714
266,5.435590782552026,12,5.885150922462344,185,43.74216849264005,9,17,0.5294117647058824
322,6.5799256841419265,12,5.885150922462344,31,43.74145557478509,7,15,0.4666666666666667
344,7.029485824052244,4,1.9617169741541147,111,43.71328927208199,9,14,0.6428571428571429
123,2.5134498731349595,6,2.942575461231172,99,43.67652813477875,23,37,0.6216216216216216
374,7.642522378475405,8,3.9234339483082294,169,43.6656962849791,7,12,0.5833333333333334
333,6.8047057540970854,20,9.808584870770574,248,43.66426563887901,8,14,0.5714285714285714
400,8.173820725642145,16,7.846867896616459,306,43.6502953316673,5,11,0.45454545454545453
330,6.743402098654769,16,7.846867896616459,291,43.64599098236574,7,14,0.5
665,13.588976956380066,3,1.471287730615586,577,43.64169281433118,3,7,0.42857142857142855
721,14.733311857969966,4,1.9617169741541147,284,43.624396497371954,4,7,0.5714285714285714
667,13.629846060008276,4,1.9617169741541147,572,43.618455261540085,3,7,0.42857142857142855
554,11.32074170501437,3,1.471287730615586,41,43.61273135887487,4,9,0.4444444444444444
456,9.318155627232045,16,7.846867896616459,232,43.609751739916334,3,10,0.3
571,11.668129085854162,3,1.471287730615586,473,43.60824193894757,7,8,0.875
259,5.292548919853289,16,7.846867896616459,7,43.594857997913586,6,18,0.3333333333333333
280,5.721674507949501,8,3.9234339483082294,267,43.593288750070286,10,16,0.625
337,6.886443961353507,8,3.9234339483082294,192,43.58619070376087,7,14,0.5
477,9.747281215328258,8,3.9234339483082294,85,43.58294299665203,4,10,0.4
366,7.479045963962562,3,1.471287730615586,249,43.57832804397298,8,12,0.6666666666666666
470,9.60423935262952,8,3.9234339483082294,138,43.56217695183001,7,10,0.7
640,13.078113161027431,4,1.9617169741541147,65,43.5506720430715,4,8,0.5
117,2.3908425622503273,16,7.846867896616459,38,43.545305892299204,24,40,0.6
635,12.975940401956905,3,1.471287730615586,100,43.52554330540968,3,8,0.375
668,13.650280611822382,8,3.9234339483082294,569,43.51345813873403,4,7,0.5714285714285714
651,13.30289323098259,8,3.9234339483082294,636,43.496562578255514,3,7,0.42857142857142855
162,3.3103973938850686,20,9.808584870770574,12,43.477211993559855,15,29,0.5172413793103449
78,1.5938950415002182,20,9.808584870770574,77,43.47380840849992,29,59,0.4915254237288136
643,13.139416816469748,3,1.471287730615586,34,43.47065814110525,3,8,0.375
279,5.701239956135396,12,5.885150922462344,270,43.4682438505552,11,16,0.6875
187,3.8212611892377026,8,3.9234339483082294,169,43.464526162071955,13,24,0.5416666666666666
185,3.780392085609492,12,5.885150922462344,16,43.464106486100086,15,25,0.6
199,4.066475811006967,8,3.9234339483082294,126,43.46094597681499,13,23,0.5652173913043478
171,3.494308360212017,6,2.942575461231172,142,43.44160470790401,14,27,0.5185185185185185
575,11.749867293110583,4,1.9617169741541147,455,43.437365997515705,7,8,0.875
395,8.071647966571618,3,1.471287730615586,361,43.4310553412014,4,11,0.36363636363636365
311,6.3551456141867675,4,1.9617169741541147,168,43.42729847712458,8,15,0.5333333333333333
269,5.496894437994342,12,5.885150922462344,138,43.41358159126682,8,17,0.47058823529411764
719,14.692442754341755,8,3.9234339483082294,288,43.41174382353149,4,7,0.5714285714285714
301,6.150800096045714,3,1.471287730615586,287,43.40678367409302,9,15,0.6
306,6.252972855116241,3,1.471287730615586,234,43.40175685696586,8,15,0.5333333333333333
637,13.016809505585115,4,1.9617169741541147,77,43.39046370540978,4,8,0.5
653,13.343762334610801,4,1.9617169741541147,630,43.38162406212721,3,7,0.42857142857142855
276,5.63993630069308,6,2.942575461231172,37,43.376716049041185,12,17,0.7058823529411765
502,10.258145010680892,16,7.846867896616459,381,43.36867181097503,3,9,0.3333333333333333
286,5.8442818188341334,12,5.885150922462344,186,43.365109909039866,14,16,0.875
576,11.770301844924688,4,1.9617169741541147,435,43.36296543908155,6,8,0.75
194,3.96430305193644,6,2.942575461231172,40,43.333399836419886,14,24,0.5833333333333334
500,10.21727590705268,20,9.808584870770574,399,43.32899620167153,4,9,0.4444444444444444
287,5.864716370648239,12,5.885150922462344,177,43.31446096091038,15,16,0.9375
716,14.631139098899439,8,3.9234339483082294,324,43.30112977194017,5,7,0.7142857142857143
358,7.3155695494497195,8,3.9234339483082294,324,43.30112977194017,5,13,0.38461538461538464
409,8.357731691969093,16,7.846867896616459,222,43.275488140142194,5,11,0.45454545454545453
672,13.732018819078803,3,1.471287730615586,532,43.272946814042264,3,7,0.42857142857142855
713,14.569835443457123,12,5.885150922462344,328,43.25642073856559,6,7,0.8571428571428571
343,7.009051272238139,4,1.9617169741541147,121,43.23839786734782,9,14,0.6428571428571429
307,6.273407406930346,3,1.471287730615586,222,43.230818570500595,9,15,0.6
507,10.360317769751418,4,1.9617169741541147,348,43.225055058586605,6,9,0.6666666666666666
388,7.92860610387288,3,1.471287730615586,18,43.21096906800047,6,12,0.5
642,13.118982264655642,4,1.9617169741541147,39,43.2052068721581,3,8,0.375
289,5.9055854742764495,8,3.9234339483082294,144,43.201610339267745,12,16,0.75
458,9.359024730860256,20,9.808584870770574,218,43.19612221742332,4,10,0.4
404,8.255558932898566,20,9.808584870770574,274,43.18146110721664,5,11,0.45454545454545453
198,4.046041259192862,3,1.471287730615586,142,43.15993874809919,14,23,0.6086956521739131
494,10.094668596168049,6,2.942575461231172,460,43.148205417118845,5,9,0.5555555555555556
501,10.237710458866786,16,7.846867896616459,394,43.147841949930495,3,9,0.3333333333333333
172,3.514742912026122,8,3.9234339483082294,127,43.1454910784631,16,27,0.5925925925925926
163,3.330831945699174,16,7.846867896616459,150,43.12237614954992,15,28,0.5357142857142857
479,9.788150318956468,6,2.942575461231172,71,43.10659124663458,4,10,0.4
314,6.416449269629084,6,2.942575461231172,136,43.10640050248967,8,15,0.5333333333333333
376,7.683391482103616,4,1.9617169741541147,136,43.08968143269132,6,12,0.5
177,3.616915671096649,8,3.9234339483082294,19,43.08926359224367,13,27,0.48148148148148145
478,9.767715767142363,6,2.942575461231172,74,43.081522249833796,4,10,0.4
556,11.361610808642581,3,1.471287730615586,31,43.07794350928156,5,9,0.5555555555555556
340,6.947747616795823,6,2.942575461231172,158,43.075821032911875,9,14,0.6428571428571429
332,6.78427120228298,16,7.846867896616459,257,43.03697324007236,8,14,0.5714285714285714
338,6.906878513167612,6,2.942575461231172,185,43.005613018402826,8,14,0.5714285714285714
375,7.662956930289511,6,2.942575461231172,142,42.999032121110005,6,12,0.5
397,8.112517070199829,8,3.9234339483082294,337,42.997991474527154,7,11,0.6363636363636364
290,5.926020026090555,6,2.942575461231172,119,42.99039425258792,10,16,0.625
184,3.7599575337953866,16,7.846867896616459,32,42.97429007597308,15,26,0.5769230769230769
351,7.172527686750982,3,1.471287730615586,44,42.95368323659171,9,14,0.6428571428571429
638,13.03724405739922,4,1.9617169741541147,75,42.918742498084185,4,8,0.5
271,5.537763541622553,6,2.942575461231172,103,42.911969797075336,8,17,0.47058823529411764
350,7.152093134936877,3,1.471287730615586,45,42.909667009722746,7,14,0.5
347,7.0907894794945605,3,1.471287730615586,85,42.90788616726136,9,14,0.6428571428571429
399,8.15338617382804,12,5.885150922462344,328,42.88894053921711,6,11,0.5454545454545454
630,12.873767642886378,3,1.471287730615586,111,42.881300328029795,5,8,0.625
175,3.5760465674684383,6,2.942575461231172,49,42.866562575670926,18,27,0.6666666666666666
664,13.56854240456596,3,1.471287730615586,584,42.83194515423683,3,7,0.42857142857142855
195,3.9847376037505455,3,1.471287730615586,4,42.82721166028248,11,24,0.4583333333333333
182,3.719088430167176,16,7.846867896616459,75,42.82610245869592,12,26,0.46153846153846156
658,13.445935093681328,3,1.471287730615586,608,42.8215083554938,3,7,0.42857142857142855
261,5.333418023481499,12,5.885150922462344,239,42.81343384658383,8,17,0.47058823529411764
360,7.35643865307793,6,2.942575461231172,291,42.810688515044305,6,13,0.46153846153846156
345,7.04992037586635,3,1.471287730615586,104,42.80521281791125,10,14,0.7142857142857143
570,11.647694534040056,4,1.9617169741541147,479,42.78441799390841,6,8,0.75
265,5.415156230737921,4,1.9617169741541147,197,42.76377409520832,7,17,0.4117647058823529
657,13.425500541867223,3,1.471287730615586,627,42.76067255228784,3,7,0.42857142857142855
274,5.599067197064869,4,1.9617169741541147,69,42.740256732069156,10,17,0.5882352941176471
505,10.319448666123208,6,2.942575461231172,359,42.73090225928762,4,9,0.4444444444444444
303,6.191669199673925,4,1.9617169741541147,273,42.71519525665414,9,15,0.6
662,13.52767330093775,3,1.471287730615586,584,42.67517674098276,3,7,0.42857142857142855
272,5.558198093436658,3,1.471287730615586,93,42.659851888046994,7,17,0.4117647058823529
341,6.968182168609928,4,1.9617169741541147,147,42.659177561990155,8,14,0.5714285714285714
632,12.914636746514589,3,1.471287730615586,113,42.64275847016327,5,8,0.625
302,6.171234647859819,3,1.471287730615586,275,42.631985791981535,9,15,0.6
403,8.23512438108446,16,7.846867896616459,282,42.62985925508706,5,11,0.45454545454545453
246,5.026899746269919,6,2.942575461231172,222,42.62634002107758,11,18,0.6111111111111112
410,8.378166243783198,12,5.885150922462344,217,42.620931874221874,5,11,0.45454545454545453
669,13.670715163636487,6,2.942575461231172,551,42.614425185060696,4,7,0.5714285714285714
288,5.885150922462344,12,5.885150922462344,147,42.60201991069463,11,16,0.6875
173,3.5351774638402276,12,5.885150922462344,96,42.577151797853645,17,27,0.6296296296296297
468,9.56337024900131,3,1.471287730615586,148,42.57069710804134,6,10,0.6
346,7.070354927680455,3,1.471287730615586,95,42.53513423617177,9,14,0.6428571428571429
712,14.549400891643018,16,7.846867896616459,366,42.52927382469274,3,6,0.5
493,10.074234044353943,4,1.9617169741541147,462,42.5291649057904,5,9,0.5555555555555556
233,4.761250572686549,16,7.846867896616459,170,42.500393186256446,12,20,0.6
335,6.845574857725296,20,9.808584870770574,216,42.49552744869325,5,14,0.35714285714285715
278,5.6808054043212906,6,2.942575461231172,19,42.481946948807646,12,17,0.7058823529411765
255,5.210810712596867,6,2.942575461231172,72,42.46885121298183,8,18,0.4444444444444444
127,2.595188080391381,20,9.808584870770574,79,42.45039074917142,16,36,0.4444444444444444
321,6.559491132327821,12,5.885150922462344,33,42.44725403506493,8,15,0.5333333333333333
566,11.565956326783635,3,1.471287730615586,513,42.41205800512888,6,8,0.75
192,3.9234339483082294,8,3.9234339483082294,68,42.39464411789262,14,24,0.5833333333333334
304,6.21210375148803,4,1.9617169741541147,246,42.38708650422677,10,15,0.6666666666666666
671,13.711584267264698,4,1.9617169741541147,548,42.3747992632434,4,7,0.5714285714285714
160,3.269528290256858,20,9.808584870770574,47,42.354053884895315,13,29,0.4482758620689655
567,11.58639087859774,4,1.9617169741541147,511,42.34967491734488,6,8,0.75
631,12.894202194700483,3,1.471287730615586,110,42.34586747077361,5,8,0.625
639,13.057678609213326,4,1.9617169741541147,67,42.338513957629296,4,8,0.5
312,6.375580166000873,3,1.471287730615586,150,42.31959151946759,9,15,0.6
120,2.4521462176926434,12,5.885150922462344,43,42.31374399681779,20,39,0.5128205128205128
475,9.706412111700047,8,3.9234339483082294,97,42.311340093344086,5,10,0.5
130,2.656491735833697,20,9.808584870770574,127,42.2862892391142,14,35,0.4
234,4.781685124500655,12,5.885150922462344,156,42.26888906296906,10,20,0.5
496,10.13553769979626,12,5.885150922462344,435,42.25429263414845,6,9,0.6666666666666666
308,6.293841958744451,3,1.471287730615586,208,42.215166538862746,10,15,0.6666666666666666
191,3.902999396494124,6,2.942575461231172,84,42.20754124222149,13,24,0.5416666666666666
415,8.480339002853725,20,9.808584870770574,181,42.20403829250039,6,11,0.5454545454545454
506,10.339883217937313,4,1.9617169741541147,357,42.191096434274776,4,9,0.4444444444444444
327,6.682098443212453,3,1.471287730615586,306,42.188068650644276,7,14,0.5
653,13.343762334610801,3,1.471287730615586,630,42.181385076722734,3,7,0.42857142857142855
326,6.661663891398348,3,1.471287730615586,314,42.181187018853734,6,14,0.42857142857142855
324,6.620794787770137,8,3.9234339483082294,15,42.16016704806837,8,15,0.5333333333333333
176,3.5964811192825437,6,2.942575461231172,33,42.14365989847546,14,27,0.5185185185185185
461,9.420328386302572,16,7.846867896616459,197,42.14186960669747,4,10,0.4
533,10.891616116918158,3,1.471287730615586,165,42.13532170631807,4,9,0.4444444444444444
670,13.691149715450592,4,1.9617169741541147,550,42.133056725789885,4,7,0.5714285714285714
659,13.466369645495433,3,1.471287730615586,607,42.11066286162909,3,7,0.42857142857142855
651,13.30289323098259,6,2.942575461231172,636,42.10361343102733,3,7,0.42857142857142855
282,5.762543611577712,12,5.885150922462344,232,42.095760913496164,12,16,0.75
411,8.398600795597304,16,7.846867896616459,213,42.09308642027088,5,11,0.45454545454545453
498,10.17640680342447,12,5.885150922462344,421,42.088922596558525,5,9,0.5555555555555556
370,7.560784171218984,3,1.471287730615586,202,42.083393258591535,6,12,0.5
262,5.353852575295605,3,1.471287730615586,224,42.07694940459305,6,17,0.35294117647058826
244,4.986030642641708,6,2.942575461231172,129,42.04757807413284,11,19,0.5789473684210527
275,5.6195017488789745,8,3.9234339483082294,63,42.029219428011785,8,17,0.47058823529411764
401,8.19425527745625,16,7.846867896616459,298,42.02490868102295,6,11,0.5454545454545454
636,12.99637495377101,4,1.9617169741541147,97,41.992131149547355,3,8,0.375
156,3.1877900830004364,12,5.885150922462344,148,41.98638982892102,18,29,0.6206896551724138
247,5.047334298084024,8,3.9234339483082294,213,41.97534774108652,10,18,0.5555555555555556
497,10.155972251610365,12,5.885150922462344,423,41.96534954409088,5,9,0.5555555555555556
367,7.499480515776668,4,1.9617169741541147,243,41.9425153491305,8,12,0.6666666666666666
720,14.71287730615586,4,1.9617169741541147,286,41.936470336461845,4,7,0.5714285714285714
508,10.380752321565524,4,1.9617169741541147,341,41.924399172711496,6,9,0.6666666666666666
319,6.51862202869961,20,9.808584870770574,58,41.92140760106857,9,15,0.6
715,14.610704547085334,8,3.9234339483082294,325,41.91846033281986,6,7,0.8571428571428571
325,6.6412293395842426,6,2.942575461231172,320,41.903234068176964,6,14,0.42857142857142855
270,5.517328989808448,8,3.9234339483082294,114,41.897794969361556,10,17,0.5882352941176471
557,11.382045360456686,3,1.471287730615586,12,41.87833132573582,7,9,0.7777777777777778
342,6.988616720424034,4,1.9617169741541147,142,41.872582172589496,8,14,0.5714285714285714
281,5.742109059763607,8,3.9234339483082294,255,41.86182905502167,10,16,0.625
183,3.739522981981281,20,9.808584870770574,60,41.84119483634784,16,25,0.64
640,13.078113161027431,3,1.471287730615586,64,41.835498852250325,4,8,0.5
193,3.943868500122335,4,1.9617169741541147,45,41.82141639490262,13,24,0.5416666666666666
414,8.45990445103962,20,9.808584870770574,187,41.81003331001008,5,11,0.45454545454545453
717,14.651573650713544,8,3.9234339483082294,322,41.80436385780115,5,7,0.7142857142857143
575,11.749867293110583,3,1.471287730615586,454,41.80413688931768,7,8,0.875
710,14.508531788014807,4,1.9617169741541147,368,41.796015051246414,4,7,0.5714285714285714
667,13.629846060008276,3,1.471287730615586,572,41.77662808282475,3,7,0.42857142857142855
476,9.726846663514152,6,2.942575461231172,92,41.733153876863724,4,10,0.4
170,3.4738738083979115,6,2.942575461231172,158,41.7252053850269,16,27,0.5925925925925926
256,5.231245264410973,12,5.885150922462344,58,41.712279914198476,7,18,0.3888888888888889
208,4.250386777333915,16,7.846867896616459,157,41.70680401066319,10,22,0.45454545454545453
570,11.647694534040056,3,1.471287730615586,478,41.68488022039397,6,8,0.75
331,6.763836650468875,16,7.846867896616459,265,41.6827023038754,8,14,0.5714285714285714
368,7.519915067590773,3,1.471287730615586,217,41.679626509151404,7,13,0.5384615384615384
409,8.357731691969093,12,5.885150922462344,223,41.6795817700002,5,11,0.45454545454545453
417,8.521208106481936,16,7.846867896616459,170,41.66904465189829,5,11,0.45454545454545453
291,5.94645457790466,4,1.9617169741541147,113,41.66811352082996,11,16,0.6875
197,4.025606707378756,4,1.9617169741541147,162,41.657768372749445,13,23,0.5652173913043478
480,9.808584870770574,4,1.9617169741541147,51,41.61684963449128,4,10,0.4
201,4.107344914635178,16,7.846867896616459,85,41.61219348602416,10,23,0.43478260869565216
377,7.703826033917721,4,1.9617169741541147,128,41.61153050861265,6,12,0.5
507,10.360317769751418,3,1.471287730615586,348,41.58704008200586,6,9,0.6666666666666666
576,11.770301844924688,3,1.471287730615586,435,41.579535709471344,6,8,0.75
652,13.323327782796696,4,1.9617169741541147,633,41.57217359972886,3,7,0.42857142857142855
455,9.29772107541794,20,9.808584870770574,238,41.56719749739318,4,10,0.4
637,13.016809505585115,3,1.471287730615586,76,41.553929456988506,4,8,0.5
260,5.312983471667394,8,3.9234339483082294,254,41.54589204379485,6,17,0.35294117647058826
196,4.005172155564651,3,1.471287730615586,178,41.543475191642806,13,23,0.5652173913043478
466,9.522501145373099,4,1.9617169741541147,161,41.54246610909849,4,10,0.4
711,14.528966339828912,8,3.9234339483082294,367,41.52254507948204,4,7,0.5714285714285714
200,4.086910362821072,12,5.885150922462344,121,41.514478792778,14,23,0.6086956521739131
328,6.702532995026559,3,1.471287730615586,301,41.50310241225439,6,14,0.42857142857142855
660,13.486804197309539,4,1.9617169741541147,606,41.5027440537042,3,7,0.42857142857142855
378,7.724260585731827,4,1.9617169741541147,122,41.466017940845035,6,12,0.5
372,7.6016532748471946,6,2.942575461231172,181,41.454740071813085,7,12,0.5833333333333334
463,9.461197489930782,6,2.942575461231172,183,41.451111879707106,4,10,0.4
311,6.3551456141867675,3,1.471287730615586,167,41.431270969661014,8,15,0.5333333333333333
305,6.232538303302135,3,1.471287730615586,233,41.41958267473973,10,15,0.6666666666666666
474,9.685977559885941,20,9.808584870770574,96,41.40168381193853,4,10,0.4
716,14.631139098899439,6,2.942575461231172,324,41.395612337918394,5,7,0.7142857142857143
358,7.3155695494497195,6,2.942575461231172,324,41.395612337918394,5,13,0.38461538461538464
336,6.8660094095394015,12,5.885150922462344,204,41.36797233529465,6,14,0.42857142857142855
254,5.190376160782762,16,7.846867896616459,81,41.36647426143733,7,18,0.3888888888888889
349,7.131658583122771,4,1.9617169741541147,59,41.335581801152344,10,14,0.7142857142857143
162,3.3103973938850686,16,7.846867896616459,12,41.33549052971448,15,29,0.5172413793103449
668,13.650280611822382,6,2.942575461231172,568,41.32747847193961,3,7,0.42857142857142855
329,6.722967546840664,6,2.942575461231172,296,41.3227690135826,6,14,0.42857142857142855
205,4.189083121891599,12,5.885150922462344,13,41.32142333388931,14,23,0.6086956521739131
139,2.8404027021606453,20,9.808584870770574,26,41.31411853137778,18,34,0.5294117647058824
396,8.092082518385723,4,1.9617169741541147,357,41.299661221622166,4,11,0.36363636363636365
289,5.9055854742764495,6,2.942575461231172,144,41.28055686691906,12,16,0.75
355,7.254265894007403,8,3.9234339483082294,13,41.27676179407315,8,14,0.5714285714285714
641,13.098547712841537,4,1.9617169741541147,61,41.26931460378971,4,8,0.5
207,4.22995222551981,16,7.846867896616459,174,41.26087240890811,13,22,0.5909090909090909
102,2.084324285038747,20,9.808584870770574,22,41.25832856629839,25,46,0.5434782608695652
