target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
10223890,5,quiet_low_scatter,832,2585750673,24,True,,52.057722623431175,11.463655921281315,454.8922351358815,3.9233902618288994,43.21291197150517,45.28138532647329,8.1941640364239,448.3124804124891,5.885085392743349,45.28138532647329,0.9543195655332828,11,1.0,1.0,0.1720674244003328,0.9107258331596336,True,True,True,0.0004633006743392,3.1619333667459566,True,0.2597150535658459,-1.1270648732660555,0.2633641212654226,9.770035347116956,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,833,3696422790,24,True,,53.42324428273319,8.643719170591794,449.967562984315,9.808475654572248,42.07455223398197,53.42324428273319,8.643719170591794,449.9676606833236,9.808475654572248,53.42324428273319,0.7875701447727463,10,0.9090909090909092,0.7,0.2585198634144005,0.7338285622338608,True,True,False,1.6055559726099997e-22,13.83230037392,True,0.0065262435633227,2.7200986880549505,0.7860881880888397,7.276022240463957,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,834,2768662604,24,True,,60.29845727964711,3.4942694519413635,444.1642148886931,9.808475654572248,45.5888272329215,55.229408235269986,6.273337554070167,445.6764525737526,9.808475654572248,55.229408235269986,0.8254447891007471,15,1.0,0.7333333333333333,0.2045625549765702,0.7428163255564966,True,True,False,1.6288103615147634e-13,6.567265285901011,True,8.761913360924912e-09,-5.753104792160009,2.0,4.908044075733669,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,835,1994756085,24,True,,52.7066801287693,2.30907864368055,444.4911640771789,9.808475654572248,46.166326841156085,52.17669921920715,14.91705672466196,448.2716117638265,9.808475654572248,52.17669921920715,0.8848073475709912,7,1.0,1.0,0.328956535158046,0.782884042315613,True,True,True,0.0437297894367461,2.159439052118522,True,0.0040771625235349,2.872129189926222,0.9815798649223848,4.5551315195522815,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,836,2067024843,24,True,,53.18406517324225,9.44065781752579,451.82708649382766,9.808475654572248,44.16768269565777,48.760740506407025,11.586261866963468,454.8310298741708,9.808475654572248,48.760740506407025,0.9058041825647472,8,1.0,0.875,0.218228818595507,0.861108011796319,True,True,True,2.085155355178569e-06,5.550373624149588,True,0.0323014621274722,-2.140660053271912,0.6485599886016669,7.779494241381752,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,837,2709046577,24,True,,47.75393761467408,13.568391322158275,446.3098189381308,9.808475654572248,39.78007119752664,45.61583537635654,10.544111328665169,446.3507852766852,7.846780523657799,45.61583537635654,0.8720671422394978,9,1.0,0.7777777777777778,0.2079374810345151,0.8345112161518434,True,True,True,0.0001869257905069,3.787716142024814,True,0.0012645884009568,3.223897080638839,1.4996776766651096,5.516913880769018,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,838,1201114050,24,True,,48.3057622353672,14.855753751820885,448.6188975818113,9.808475654572248,38.90333161434952,44.352799127068174,11.259312678477729,444.5525647355316,5.885085392743349,44.352799127068174,0.8771336280917412,9,1.0,0.8888888888888888,0.267446267551277,0.808022698395428,True,True,False,0.0001015853109199,3.973680447950895,True,1.912557426235501e-06,-4.762450899457305,1.2954464544677744,6.524703386900705,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,839,2490566450,24,True,,41.42473635559501,11.116272408515217,445.8602638039629,9.808475654572248,31.456814716370182,41.42473635559501,11.116272408515217,445.8603614927342,9.808475654572248,41.42473635559501,0.7593727198730014,9,1.0,0.7777777777777778,0.3782096517397094,0.6111783132444442,True,True,False,2.0312588686120327e-20,13.915907298398375,True,6.900826252827216e-10,6.16834542816094,1.5232500813946557,6.699774182923928,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,840,3631870075,24,True,,52.33608183426587,12.403634838177824,446.22808164100934,9.808475654572248,43.4316213312708,47.15868151581383,5.047278097248636,447.4951074392375,9.808475654572248,47.15868151581383,0.9209676762635268,18,1.0,0.8888888888888888,0.1436815873966797,0.892629442456656,True,True,True,5.483824394201548e-06,3.2706780798959856,True,0.7099693592396363,-0.3718972412250678,0.0747973348687529,10.073560335002488,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,841,3278727810,24,True,,58.80272522584206,14.160986726288684,447.1067575850648,7.846780523657799,46.84873682495577,56.41984674054801,14.610541860456578,445.7581898710778,7.846780523657799,56.41984674054801,0.8303591649299246,6,0.8571428571428571,0.8333333333333334,0.3129554679558785,0.8072830536612605,True,True,False,9.53171701882316e-16,15.947115926075014,True,3.2018034518392436e-08,5.53002763429925,1.2362835244625223,10.287432052719511,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,842,3367774478,24,True,,111.4285144001224,3.5964410733431578,446.26895028957006,9.808475654572248,98.30169823856936,104.42933133536472,5.762479447061196,449.02768176408426,9.808475654572248,104.42933133536472,0.9413226818706992,16,1.0,0.9375,0.1410623486883219,0.914097357569973,True,True,True,2.6062638440099015e-05,3.1955906469100808,True,0.2254830522291259,1.212076620624709,0.2461774821529633,9.874403866553992,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,843,1937090325,24,True,,46.046749350365005,11.484090245561674,443.6737911059645,9.808475654572248,34.43043767806004,43.71475596011455,6.436812148313038,447.2703298715933,9.808475654572248,43.71475596011455,0.7876159187409042,15,1.0,0.7333333333333333,0.2391978585295715,0.6437564078932341,True,True,False,1.8436963810213836e-14,6.922632534879301,True,0.8457875936857351,-0.1944959154206638,0.0918432616675054,3.8807678849019847,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,844,1159178741,24,True,,45.71997078284027,1.3077967539429665,443.63292245740377,7.846780523657799,38.33712036145256,42.98896390817776,6.273337554070167,445.41080635744584,7.846780523657799,42.98896390817776,0.891789819436884,15,1.0,0.8,0.1323811471679603,0.8504873335716444,True,True,False,5.721313308795643e-20,8.950395340179918,True,0.0089197015083534,-2.6151165408531316,1.0730084607171817,6.3664350689561955,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,845,1955914300,24,True,,77.97554924219487,14.447067266213708,445.9624354253647,5.885085392743349,67.68372837777527,77.97554924219487,14.447067266213708,445.9625331143907,5.885085392743349,77.97554924219487,0.8680122042814621,7,1.0,1.0,0.3541898399015178,0.7534451867815628,True,True,True,0.0175059249986497,2.5631478209677447,True,0.0673106242813896,1.829594316218556,0.5880297646966247,5.0325291318867835,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,846,1515505533,24,True,,57.30207117626771,6.089428635546938,448.25107974476487,9.808475654572248,51.14652656737072,57.30207117626771,6.089428635546938,448.2511774394952,9.808475654572248,57.30207117626771,0.8925772754363132,15,1.0,0.8,0.154949752729546,0.8762894021768761,True,True,False,3.3493242694252414e-20,9.034795418769823,True,6.741192785688547e-06,-4.501700507806255,1.2715213011023867,8.663627849544264,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,847,3782801132,24,True,,137.13980516590811,2.9425426963716745,445.1450624541503,7.846780523657799,116.82584310189448,135.24448047501667,9.992384573095478,449.31376230472233,7.846780523657799,135.24448047501667,0.8638122804832348,9,1.0,0.8888888888888888,0.2943329872048379,0.7890012286156431,True,True,False,1.2990226049478064e-10,7.852717854196035,True,6.030979843726182e-06,-4.5253003295927945,0.9489217669775194,9.141109689844784,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,848,1512311799,24,True,,67.46987937457787,7.989820793620311,451.2140567654169,9.808475654572248,55.4567282125976,64.56783238777153,12.07668564969208,450.764599332244,9.808475654572248,64.56783238777153,0.8588909703448635,8,1.0,0.75,0.2331007774163748,0.8278671308242338,True,True,True,1.0509776335419009e-15,12.209830573909828,True,0.4760000436904434,-0.7127506896272862,0.1506672140954645,10.506273635957688,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,849,3906906043,24,True,,41.95152165618448,4.393379720277153,445.3494056969539,9.808475654572248,36.06837079424563,40.6323448682322,8.459810252068564,447.1885925742681,9.808475654572248,40.6323448682322,0.88767633054929,11,1.0,0.9090909090909092,0.2468200523900436,0.8243655038812987,True,True,True,2.8984973186461205e-05,3.867111353804795,True,0.1551682514932622,1.421511022416828,0.3781583188035144,6.67065479139743,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,850,3606135533,24,True,,41.70182407689515,2.9425426963716745,445.43114299407534,9.808475654572248,34.31344545024721,41.51051386961014,4.270773774595,446.759471763311,9.808475654572248,41.51051386961014,0.8266205896180941,22,1.0,0.6818181818181818,0.1499768605924447,0.7689926018665696,True,True,False,2.18421139488904e-39,11.494885863044365,True,0.0004746165420188,3.4946878178763465,1.028612919285993,6.771320539648015,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,851,2132741914,24,True,,112.9806027827648,10.768888895749114,446.26895028957006,9.808475654572248,93.91367356997772,110.48784682008298,12.321897541056387,452.3584766300846,9.808475654572248,110.48784682008298,0.8499909833785211,7,1.0,0.8571428571428571,0.3008135060919737,0.746559187812961,True,True,True,4.352706504903905e-11,10.0119373963607,True,0.0165300906753846,2.3969962989983737,0.7458332491011123,6.517488603355656,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,852,1679258962,24,True,,108.0885226043509,14.365329969092272,446.2485159652897,9.808475654572248,88.68315447843817,97.53379727339208,8.35763863066677,447.5155417635688,9.808475654572248,97.53379727339208,0.9092556319719092,11,1.0,0.8181818181818182,0.1370534480072516,0.880070759763,True,True,True,4.224692551223854e-31,16.91175690139279,True,0.0020442040116855,3.0837338227293953,1.0224336600367192,10.00137364915134,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,853,2838508517,24,True,,65.80516457515373,1.3077967539429665,443.5716194845627,9.808475654572248,47.09549107890598,58.97399759473229,8.480244576348923,447.0046836552865,9.808475654572248,58.97399759473229,0.7985806117900455,11,1.0,0.8181818181818182,0.3265949343998009,0.6710519762927192,True,True,True,4.1848576320457095e-14,8.548648355389245,True,0.0010832245915934,3.267968400169987,0.9313287707087224,5.7501468383587495,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,854,3439229232,24,True,,69.26887203972142,10.891494841431268,445.7580921825611,9.808475654572248,61.66732624866755,69.26887203972142,10.891494841431268,445.7581898710778,9.808475654572248,69.26887203972142,0.8902602920010759,9,1.0,0.8888888888888888,0.231786734940617,0.8176853379105061,True,True,True,3.706870912729526e-09,6.923808074495663,True,0.0915424499624368,1.6873168121546347,0.4641026250148538,7.772148020986094,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,855,2114599733,24,True,,163.06207167026164,13.241442133672535,449.6201794715489,9.808475654572248,141.92995192230202,159.16993716368788,5.5581362042576075,444.92038257349486,7.846780523657799,159.16993716368788,0.8916881821492677,17,1.0,0.8235294117647058,0.165913520562339,0.866229378590838,True,True,False,8.396657349052825e-08,4.041841652693083,True,0.01002600666437,-2.574931065126068,0.6445686406569078,7.217982150176891,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,856,3415120184,24,True,,68.515833567252,11.56582754268311,454.60615459595647,7.846780523657799,61.20866437007102,66.81297499861076,12.403634838177824,452.07239608944656,7.846780523657799,66.81297499861076,0.916119426972736,7,1.0,1.0,0.2806215961626966,0.8392748044768541,True,True,True,0.0010210588928722,3.734661567839433,True,8.577780526184249e-05,-3.9276559344434063,0.7647393806503227,12.699445266779469,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,857,2558725191,24,True,,57.7811603246012,12.383200513897464,446.2893846138504,9.808475654572248,48.60533885475241,55.935217562498615,4.127733504632488,446.26904797936,9.808475654572248,55.935217562498615,0.8689577152434199,23,1.0,0.7391304347826086,0.1442742308966944,0.8622510328343059,True,True,False,2.2126898124316676e-65,16.916949108170403,True,0.0107373272127451,-2.5511332273838314,0.3434942439139974,12.345743049081216,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,858,3269989519,24,True,,55.59582879794203,11.933645379729567,451.4388343325009,9.808475654572248,44.49860404924941,55.59582879794203,11.933645379729567,451.43893203517655,9.808475654572248,55.59582879794203,0.8003946521055657,7,0.875,0.8571428571428571,0.3213058482081296,0.6910899109186739,True,True,True,2.4966358611780453e-05,5.172436915615846,True,0.8943944781353297,0.1327457267457327,0.0764526833869994,4.469622382843318,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,859,4157625757,24,True,,43.90296569229815,2.860805399250239,443.816831375927,7.846780523657799,40.37978099266063,43.70200897783601,11.38191862415988,446.7186031146484,9.808475654572248,43.70200897783601,0.9239799711070426,9,1.0,1.0,0.2411209004382478,0.853738987006971,True,True,True,6.845002286636229e-06,4.777945863923668,True,0.2987057428813984,1.0392128772013058,0.2198408592611696,9.453780493949456,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,860,2688242953,24,True,,46.422406253651474,1.512139996746555,444.0620432672913,9.808475654572248,35.57972410981924,37.70796027389325,10.66671727434732,443.7760604109426,9.808475654572248,37.70796027389325,0.9435600295371194,8,0.8888888888888888,1.0,0.1737273362744139,0.944311615686384,True,True,True,0.4471439824733637,0.975243249231702,True,0.9101928696285796,-0.1127952684570262,0.0300558976111453,7.607682812655309,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,861,118093646,24,True,,33.372089285192395,13.425351052195763,446.493727856654,9.808475654572248,26.03014783847519,29.1347749597343,12.321897541056387,445.36993770878325,7.846780523657799,29.1347749597343,0.8934391247040742,8,1.0,0.875,0.2322797112622108,0.8299594022200182,True,True,True,0.0002547221791678,3.9495982975157817,True,0.1378797602887685,1.4837330287936172,0.5374327792346913,6.442905604152911,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,862,2797723271,24,True,,52.94811352884835,5.803348095621914,445.8398294796825,7.846780523657799,43.22713266618416,51.31330658553328,12.219725919654593,447.2703298715933,9.808475654572248,51.31330658553328,0.8424156528312902,8,1.0,0.875,0.3195661991096144,0.7401501509480323,True,True,True,0.0086540897039979,2.6935635885469997,True,0.5080350998804994,-0.6619003306351534,0.2653724028411838,4.555369907985253,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,863,3418014372,24,True,,43.44157448992632,12.301463216776028,446.2893846138504,9.808475654572248,34.86120570443912,43.44157448992632,12.301463216776028,446.2894823036914,9.808475654572248,43.44157448992632,0.8024848572770561,8,1.0,0.75,0.2606510659831461,0.6544021582788836,True,True,True,1.0718882645728018e-11,9.390198978258091,True,0.7420108432614572,-0.3291916375860979,0.184580882188178,5.77146288700938,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,864,3238761643,24,True,,43.45947532824984,5.455964582855813,447.2702321793077,9.808475654572248,34.64499818033327,37.87697860823305,10.891494841431268,447.2703298715933,9.808475654572248,37.87697860823305,0.9146716410163382,9,1.0,0.8888888888888888,0.2083962674855686,0.8842051161210525,True,True,True,7.542977944697128e-05,4.063830315438748,True,0.0764199180455267,-1.771847242216688,0.3889491189660705,10.426165819268183,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,865,1789799338,24,True,,38.66853322907451,11.831473758327776,446.1872129924486,7.846780523657799,29.28265511670328,38.66853322907451,11.831473758327776,446.1873106820349,7.846780523657799,38.66853322907451,0.7572734901329519,8,1.0,0.875,0.4635096725593039,0.6129839715803357,True,True,False,1.1663753819424292e-19,14.95327294357375,True,4.214663355149192e-11,6.596327861634327,1.2591779126710914,7.376283526796847,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,866,1061442224,24,True,,43.46071532754365,7.438094038050622,446.6980710994576,9.808475654572248,36.00880098296685,38.58670860642939,13.547956997877918,445.7377555467465,9.808475654572248,38.58670860642939,0.9331918239060948,7,1.0,1.0,0.2535597312526996,0.8708469802051839,True,True,True,0.0763327052147003,1.9027083272265013,True,0.0925976289520874,1.681851553711745,0.5232511414579466,6.101846681297212,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,867,1886146470,24,True,,59.32193119621697,8.664153494872153,446.26895028957006,9.808475654572248,46.839311956700485,54.733483282556286,11.38191862415988,444.06214095158066,9.808475654572248,54.733483282556286,0.8557707119588405,9,1.0,0.8888888888888888,0.2841130213690496,0.7491783406697966,True,True,True,3.9768571873374656e-14,10.055674883634063,True,0.04373164111639,-2.016653927060414,0.555507976262278,7.229509274943908,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,868,839256176,24,True,,58.22987527505214,7.703740253695287,450.764501631249,5.885085392743349,47.42946840185886,58.22987527505214,7.703740253695287,450.764599332244,5.885085392743349,58.22987527505214,0.8145212088781414,12,1.0,0.75,0.2788570095085109,0.7459992275778308,True,True,False,5.520420096804996e-18,9.781733122140093,True,1.0238879963482503e-06,4.886990947799708,1.1726842322081397,7.354720553864915,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,869,2808310017,24,True,,45.288839689022126,11.790605109767055,445.81939515540216,9.808475654572248,35.82484207261334,41.69389135196139,8.950234034797177,452.3176079814221,5.885085392743349,41.69389135196139,0.8592347922192216,10,1.0,0.9,0.2859692991790214,0.7633619902293381,True,True,False,1.1830996090787314e-37,21.92914140579875,True,3.251706640726539e-24,-10.151840972409422,1.2858321902157626,11.40286216175589,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,870,407215753,24,True,,49.49542763677183,7.8876491722185165,446.3098189381308,9.808475654572248,36.90144753114344,49.49542763677183,7.8876491722185165,446.3099166280226,9.808475654572248,49.49542763677183,0.7455526559331737,12,1.0,0.6666666666666666,0.2784438642618342,0.58877025456816,True,True,False,1.447775620053912e-24,12.750149010185224,True,0.0064749256255499,-2.722708016046942,0.8588425542117121,4.957770893301948,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,871,4237110736,24,True,,42.006580819505274,14.304026996251196,446.6572024508969,5.885085392743349,36.885722145562994,42.006580819505274,14.304026996251196,446.65730014165456,5.885085392743349,42.006580819505274,0.8780938944793987,6,0.8571428571428571,1.0,0.3059766797464009,0.8328279843043188,True,True,True,0.0386043929961333,2.347007484180526,True,0.2814345637700663,1.0771023042594197,0.3917491292831112,5.312277587370877,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,872,3239686763,24,True,,61.80324747226793,10.809757544309832,446.3506875866915,7.846780523657799,53.579250042677096,61.100287790804245,14.426632941933349,446.3099166280226,7.846780523657799,61.100287790804245,0.876906672291336,6,0.8571428571428571,1.0,0.3078521121454208,0.8305774654254949,True,True,True,0.3198964097121363,1.172366200205912,True,0.1808968193267995,-1.3379988265083325,0.4713994183089128,5.237222697398892,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,873,1862064622,24,True,,58.13214708207027,2.574724859325215,445.77852650684144,9.808475654572248,44.74916907511447,53.57300952138128,3.146885939175263,444.5525647355316,9.808475654572248,53.57300952138128,0.8352931723437123,28,0.9333333333333332,0.7142857142857143,0.1446298192255008,0.8231872055723601,True,True,False,2.087708524816579e-86,18.135977117396585,True,0.908481691649804,0.1149538628426038,0.0229354007355816,9.46871918683763,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,874,4001538475,24,True,,57.93105375507739,4.3116424231557176,445.7376578582807,9.808475654572248,38.29046885608993,46.64176654833109,5.496833231416531,443.6534544649549,9.808475654572248,46.64176654833109,0.8209480834396059,17,0.9444444444444444,0.7058823529411765,0.1960808594912759,0.7976506522630503,True,True,False,8.963602122509657e-16,6.776014016264725,True,0.0255497167744861,2.2329882872670987,0.6929177217721811,5.736722743237937,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,875,4278540304,24,True,,130.47940881490914,14.079249429167248,447.2497978550273,9.808475654572248,121.03369312233768,130.47940881490914,14.079249429167248,447.249895547262,9.808475654572248,130.47940881490914,0.927607614271378,6,0.8571428571428571,1.0,0.2255011833421815,0.929398579989382,True,True,True,0.151528246219605,1.6173156137694598,True,0.0577471953449574,1.897612129960431,0.409522575746052,9.227339231287228,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,876,396794884,24,True,,128.95433539977392,13.241442133672535,449.6201794715489,9.808475654572248,106.28138403664286,122.36050588552304,6.293771878350526,445.2677660871268,9.808475654572248,122.36050588552304,0.8685922248153883,15,1.0,0.8666666666666667,0.2296621179014805,0.7957326497807727,True,True,True,3.353180929275037e-16,7.570063610135373,True,0.6137112634077837,-0.5047829912490543,0.1172091541327333,6.430167534718789,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,877,937569890,24,True,,62.75319358709724,8.684587819152512,445.9420011010843,3.9233902618288994,49.724341872259146,62.75319358709724,8.684587819152512,445.9420987900594,3.9233902618288994,62.75319358709724,0.7923794635765442,11,1.0,0.7272727272727273,0.2514535865763185,0.6583004077232812,True,True,True,0.0029391420393664,2.666730384218272,True,0.111340340121804,1.5921974762992133,1.6786422412117414,2.4961712307412487,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,878,1674146796,24,True,,57.849315914108054,9.808475654572248,444.5524670500199,9.808475654572248,47.23899499077676,57.849315914108054,9.808475654572248,444.5525647355316,9.808475654572248,57.849315914108054,0.8165869249156723,10,1.0,0.8,0.2832847111464373,0.6979359045121091,True,True,False,1.062711160509139e-17,11.204722856780997,True,0.0025773101804525,3.014113910474939,1.239974577256615,5.625389983879009,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,879,3116143835,24,True,,81.05309609867119,10.891494841431268,445.77852650684144,9.808475654572248,63.78500400905042,74.7954237907924,6.109862959827296,446.5346941956668,9.808475654572248,74.7954237907924,0.8527928685511719,15,1.0,0.8,0.1913294034235389,0.7630436402306622,True,True,False,1.88435849098047e-18,8.397477204385691,True,6.987763050280273e-06,4.494060898672685,1.4408393687864427,7.095555243742776,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,880,3254950916,24,True,,43.10201111882502,10.544111328665169,446.33025326241113,9.808475654572248,37.402309821480024,43.10201111882502,10.544111328665169,446.3303509523539,9.808475654572248,43.10201111882502,0.8677625208338453,9,1.0,0.8888888888888888,0.2868017773125217,0.7950479147348949,True,True,False,4.314808395776552e-07,5.579390805152272,True,0.0414905486297678,-2.038594159442232,0.3605209290121237,9.504936643879562,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,881,3615354594,24,True,,38.53410857909626,13.752300240681508,451.88838946666874,9.808475654572248,28.477884611485457,38.53410857909626,13.752300240681508,451.88848717046494,9.808475654572248,38.53410857909626,0.739030579960891,7,1.0,0.8571428571428571,0.4064814649510237,0.5025917445717589,True,True,False,3.2519331774942253e-18,15.776898889349305,True,1.2737384210677723e-05,-4.364568655232112,2.0,4.601121500090948,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10223890,5,quiet_low_scatter,882,726733830,24,True,,68.48885720835452,5.4150959342950955,446.1054756953272,9.808475654572248,55.39243503000392,64.78342373405789,4.822500530164689,446.00340176305326,9.808475654572248,64.78342373405789,0.855040253157893,20,1.0,0.75,0.1606321947835228,0.80659639627863,True,True,False,9.194429597582102e-19,6.897764829882398,True,0.3395334188407553,-0.9550875610540928,0.3061967992330335,6.498742101383786,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,883,1312700230,24,True,,41.15336293516667,10.237596464459784,445.9011324525236,9.808475654572248,29.66605355155649,34.22416752215433,10.114990518777631,446.759471763311,9.808475654572248,34.22416752215433,0.8668159286081324,10,1.0,0.8,0.2317818011642113,0.8267524002947098,True,True,False,2.708322137043433e-13,8.763385542120986,True,2.3732864719796453e-08,5.582321860697392,1.1294311612001136,10.12457964817108,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10223890,5,quiet_low_scatter,884,3769341713,24,True,,62.992260113706045,9.501960790366866,447.12719190934513,7.846780523657799,52.762058956029406,58.70621292794655,11.320615651318803,444.0008379785868,7.846780523657799,58.70621292794655,0.8987474463867607,9,1.0,0.8888888888888888,0.2357195448146788,0.8536855377803849,True,True,True,0.0070251315002498,2.6308027179396616,True,0.0229097082630945,-2.2749370185008413,0.518844473516737,7.613312980890043,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
