period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
596,12.178796911757672,8,3.9233708172105253,472,74.20994683400147,5,7,0.7142857142857143
94,1.920816962592653,20,9.808427043026313,34,74.20862440076321,24,49,0.4897959183673469
375,7.662833627364307,8,3.9233708172105253,162,74.19091843952535,9,12,0.75
465,9.501913697931741,12,5.885056225815788,269,74.18284920300977,7,10,0.7
300,6.130266901891446,20,9.808427043026313,140,74.17615997634618,11,15,0.7333333333333333
106,2.166027638668311,20,9.808427043026313,54,74.17226110028483,27,44,0.6136363636363636
380,7.765004742395831,8,3.9233708172105253,144,74.16445411473153,10,12,0.8333333333333334
458,9.358874136887607,8,3.9233708172105253,290,74.1548294306701,6,10,0.6
566,11.565770221568528,12,5.885056225815788,532,74.15172724933116,4,8,0.5
428,8.745847446698463,6,2.942528112907894,380,74.13951445361164,3,10,0.3
384,7.8467416344210505,4,1.9616854086052626,122,74.13683491215593,7,12,0.5833333333333334
536,10.952743531379383,16,7.8467416344210505,55,74.12026808194223,4,9,0.4444444444444444
269,5.496805988695996,12,5.885056225815788,27,74.07808638822101,11,18,0.6111111111111112
625,12.771389378940512,6,2.942528112907894,183,74.0743455275622,5,8,0.625
385,7.867175857427355,6,2.942528112907894,116,74.07077686961345,7,12,0.5833333333333334
709,14.487864111470117,20,9.808427043026313,469,74.03879906571932,5,6,0.8333333333333334
726,14.835245902577299,12,5.885056225815788,403,74.01677298303693,4,6,0.6666666666666666
333,6.804596261099505,4,1.9616854086052626,309,74.0148032921515,7,13,0.5384615384615384
701,14.324390327419678,20,9.808427043026313,503,74.01401729737607,4,6,0.6666666666666666
715,14.610469449507946,6,2.942528112907894,233,74.00618743923553,3,7,0.42857142857142855
478,9.767558597013704,6,2.942528112907894,230,73.99655941113141,6,10,0.6
468,9.563216366950655,12,5.885056225815788,260,73.97940522670405,7,10,0.7
220,4.49552906138706,20,9.808427043026313,214,73.97881168118745,11,21,0.5238095238095238
470,9.604084812963265,12,5.885056225815788,234,73.9758823736483,4,10,0.4
446,9.11366346081195,6,2.942528112907894,325,73.95891984409134,4,10,0.4
721,14.733074787545775,16,7.8467416344210505,424,73.95234381362228,4,6,0.6666666666666666
700,14.303956104413373,20,9.808427043026313,506,73.94052142982412,4,6,0.6666666666666666
430,8.786715892711072,6,2.942528112907894,366,73.91460535672975,3,10,0.3
437,8.929755453755206,3,1.471264056453947,353,73.91395306029183,4,10,0.4
600,12.260533803782891,6,2.942528112907894,308,73.9132774099648,4,8,0.5
427,8.725413223692158,6,2.942528112907894,382,73.8749512531474,3,10,0.3
717,14.651337895520555,12,5.885056225815788,225,73.87451435038622,3,7,0.42857142857142855
198,4.045976155248354,8,3.9233708172105253,80,73.86703055396795,13,23,0.5652173913043478
534,10.911875085366773,8,3.9233708172105253,100,73.86170052274453,3,9,0.3333333333333333
438,8.95018967676151,4,1.9616854086052626,347,73.85810095943548,4,10,0.4
463,9.461045251919131,12,5.885056225815788,275,73.85706590314112,6,10,0.6
257,5.2515953126203385,8,3.9233708172105253,240,73.85681533493046,9,18,0.5
319,6.518517139011237,16,7.8467416344210505,61,73.81241906374582,10,15,0.6666666666666666
666,13.60919252219901,6,2.942528112907894,644,73.79241340522657,3,6,0.5
108,2.2068960846809205,20,9.808427043026313,21,73.76242149006956,21,43,0.4883720930232558
78,1.593869394491776,12,5.885056225815788,26,73.75672274335616,35,60,0.5833333333333334
646,13.200508062072913,4,1.9616854086052626,78,73.74867227250469,5,8,0.625
619,12.648784040902683,8,3.9233708172105253,426,73.74756679803895,4,7,0.5714285714285714
84,1.7164747325296048,12,5.885056225815788,37,73.74519211581274,31,55,0.5636363636363636
311,6.355043354960799,12,5.885056225815788,109,73.74479100182035,9,15,0.6
181,3.6985943641411723,16,7.8467416344210505,35,73.71904583165569,16,26,0.6153846153846154
584,11.933586235682014,3,1.471264056453947,477,73.71606219205975,3,8,0.375
223,4.556831730405975,20,9.808427043026313,186,73.71334029135416,8,20,0.4
500,10.21711150315241,8,3.9233708172105253,143,73.69513827578511,5,9,0.5555555555555556
467,9.54278214394435,12,5.885056225815788,263,73.6931504402852,7,10,0.7
358,7.315451836257125,20,9.808427043026313,229,73.67310565189868,8,13,0.6153846153846154
630,12.873560493972036,4,1.9616854086052626,157,73.66956675470385,4,8,0.5
496,10.13537461112719,4,1.9616854086052626,151,73.66875183054948,5,10,0.5
668,13.65006096821162,6,2.942528112907894,636,73.66593034451748,3,6,0.5
327,6.681990923061676,6,2.942528112907894,29,73.66127168772208,6,15,0.4
647,13.220942285079218,4,1.9616854086052626,75,73.66107070007757,5,8,0.625
145,2.9629623359141988,6,2.942528112907894,65,73.66013680332371,4,32,0.125
258,5.272029535626643,8,3.9233708172105253,228,73.65455857603348,8,18,0.4444444444444444
608,12.42400758783333,8,3.9233708172105253,448,73.64999928856061,5,7,0.7142857142857143
109,2.2273303076872253,20,9.808427043026313,9,73.63403628543034,25,43,0.5813953488372093
703,14.365258773432288,20,9.808427043026313,492,73.63226871275916,4,6,0.6666666666666666
479,9.787992820020008,6,2.942528112907894,227,73.63004110514072,6,10,0.6
329,6.7228593690742855,6,2.942528112907894,9,73.62439271537137,9,15,0.6
629,12.853126270965731,4,1.9616854086052626,159,73.61631800450253,4,8,0.5
360,7.356320282269735,16,7.8467416344210505,66,73.616143183528,4,13,0.3076923076923077
720,14.71264056453947,16,7.8467416344210505,426,73.616143183528,4,6,0.6666666666666666
240,4.904213521513157,12,5.885056225815788,224,73.61427993777167,11,19,0.5789473684210527
260,5.312897981639253,6,2.942528112907894,104,73.60873569238717,7,18,0.3888888888888889
523,10.68709863229742,8,3.9233708172105253,95,73.5945782573903,5,9,0.5555555555555556
238,4.863345075500547,8,3.9233708172105253,227,73.5496434076099,13,19,0.6842105263157895
421,8.602807885654329,4,1.9616854086052626,373,73.54907010156344,9,11,0.8181818181818182
578,11.810980897644185,3,1.471264056453947,499,73.53192510926968,3,8,0.375
499,10.196677280146105,8,3.9233708172105253,147,73.5228176184928,4,9,0.4444444444444444
621,12.689652486915293,8,3.9233708172105253,422,73.50535755210745,4,7,0.5714285714285714
152,3.1060018969583325,20,9.808427043026313,116,73.50060761523788,24,30,0.8
718,14.67177211852686,20,9.808427043026313,435,73.48109641206474,4,6,0.6666666666666666
359,7.33588605926343,20,9.808427043026313,76,73.48109641206474,4,13,0.3076923076923077
669,13.670495191217924,6,2.942528112907894,629,73.4537512854752,3,6,0.5
378,7.724136296383222,8,3.9233708172105253,151,73.45217664324456,10,12,0.8333333333333334
604,12.34227069580811,8,3.9233708172105253,288,73.42881117242149,5,8,0.625
616,12.587481371883769,6,2.942528112907894,432,73.42090358994768,4,7,0.5714285714285714
722,14.75350901055208,16,7.8467416344210505,421,73.41827944876233,4,6,0.6666666666666666
361,7.37675450527604,16,7.8467416344210505,60,73.41827944876233,4,13,0.3076923076923077
399,8.153254979515623,3,1.471264056453947,47,73.39733590509026,4,12,0.3333333333333333
235,4.8020424064816325,6,2.942528112907894,19,73.3931073896494,15,20,0.75
187,3.821199702179001,6,2.942528112907894,144,73.38898631788395,12,25,0.48
183,3.739462810153782,3,1.471264056453947,17,73.38178467412466,16,26,0.6153846153846154
303,6.19156957091036,20,9.808427043026313,146,73.3794367071984,11,15,0.7333333333333333
299,6.109832678885141,16,7.8467416344210505,27,73.36026788755353,8,16,0.5
699,14.283521881407069,20,9.808427043026313,509,73.34358340617993,4,6,0.6666666666666666
495,10.114940388120885,3,1.471264056453947,159,73.33870939574066,5,10,0.5
180,3.6781601411348674,20,9.808427043026313,68,73.33817251182948,12,26,0.46153846153846156
536,10.952743531379383,20,9.808427043026313,53,73.32989061145688,4,9,0.4444444444444444
433,8.848018561729987,6,2.942528112907894,344,73.32817345517182,5,10,0.5
279,5.7011482187590445,6,2.942528112907894,243,73.32371525959142,10,16,0.625
248,5.067687305563595,12,5.885056225815788,151,73.31718909361385,10,19,0.5263157894736842
505,10.319282618183934,16,7.8467416344210505,130,73.31316816120929,7,9,0.7777777777777778
181,3.6985943641411723,20,9.808427043026313,54,73.30336937390653,13,26,0.5
518,10.584927517265896,4,1.9616854086052626,110,73.30246772748634,4,9,0.4444444444444444
702,14.344824550425983,20,9.808427043026313,498,73.29267795633554,4,6,0.6666666666666666
656,13.404850292135961,4,1.9616854086052626,23,73.29116858805942,5,8,0.625
334,6.82503048410581,4,1.9616854086052626,301,73.28969364745612,7,13,0.5384615384615384
250,5.108555751576205,12,5.885056225815788,143,73.28526315476611,7,18,0.3888888888888889
457,9.338439913881302,8,3.9233708172105253,293,73.26384539300165,6,10,0.6
708,14.467429888463812,16,7.8467416344210505,477,73.25471573148171,5,6,0.8333333333333334
125,2.5542778757881024,8,3.9233708172105253,20,73.25445070290844,20,37,0.5405405405405406
725,14.814811679570994,12,5.885056225815788,407,73.2523650703691,4,6,0.6666666666666666
627,12.812257824953122,4,1.9616854086052626,171,73.24825972463664,5,8,0.625
105,2.145593415662006,12,5.885056225815788,86,73.23233185750648,31,44,0.7045454545454546
103,2.1047249696493964,6,2.942528112907894,16,73.2242414058265,23,45,0.5111111111111111
460,9.399742582900217,8,3.9233708172105253,284,73.22131956189733,6,10,0.6
602,12.301402249795501,6,2.942528112907894,301,73.21286929605246,4,8,0.5
661,13.507021407167485,6,2.942528112907894,0,73.20791303447034,3,8,0.375
567,11.586204444574832,8,3.9233708172105253,530,73.19737609034087,4,8,0.5
620,12.669218263908988,8,3.9233708172105253,424,73.19405856601352,4,7,0.5714285714285714
493,10.074071942108276,4,1.9616854086052626,178,73.19221464841344,6,10,0.6
373,7.6219651813516975,8,3.9233708172105253,172,73.19186394739656,9,12,0.75
667,13.629626745205314,6,2.942528112907894,640,73.1717298596051,3,6,0.5
72,1.471264056453947,12,5.885056225815788,4,73.16810337803727,33,65,0.5076923076923077
264,5.394634873664472,12,5.885056225815788,80,73.16494200616911,10,18,0.5555555555555556
598,12.219665357770282,6,2.942528112907894,468,73.15625434345368,5,7,0.7142857142857143
291,5.946358894834702,4,1.9616854086052626,209,73.15599235317362,3,16,0.1875
219,4.475094838380755,16,7.8467416344210505,10,73.1395565847359,11,22,0.5
249,5.0881215285699,12,5.885056225815788,150,73.13852575050898,8,19,0.42105263157894735
615,12.567047148877464,6,2.942528112907894,434,73.11360487055923,4,7,0.5714285714285714
514,10.503190625240677,16,7.8467416344210505,122,73.09366554675303,6,9,0.6666666666666666
362,7.3971887282823445,16,7.8467416344210505,48,73.0804705489233,5,13,0.38461538461538464
276,5.63984554974013,4,1.9616854086052626,4,73.07958652130515,11,17,0.6470588235294118
476,9.726690151001094,6,2.942528112907894,234,73.05282164206066,7,10,0.7
497,10.155808834133495,6,2.942528112907894,150,73.05052127350157,3,10,0.3
644,13.159639616060304,4,1.9616854086052626,93,73.04636787339223,5,8,0.625
379,7.7445705193895265,8,3.9233708172105253,148,73.04093285984895,11,12,0.9166666666666666
359,7.33588605926343,16,7.8467416344210505,228,73.02942592991296,7,13,0.5384615384615384
431,8.807150115717377,6,2.942528112907894,362,73.02169049881716,3,10,0.3
383,7.826307411414746,4,1.9616854086052626,127,73.0186353029186,7,12,0.5833333333333334
259,5.292463758632948,6,2.942528112907894,110,73.0106363238558,7,18,0.3888888888888889
435,8.888887007742596,4,1.9616854086052626,354,73.0090859774126,3,10,0.3
186,3.8007654791726964,3,1.471264056453947,151,72.99874983208603,14,25,0.56
519,10.605361740272201,4,1.9616854086052626,107,72.99043269237268,4,9,0.4444444444444444
511,10.441887956221763,12,5.885056225815788,131,72.98749726805036,5,9,0.5555555555555556
461,9.420176805906522,8,3.9233708172105253,281,72.94251666912712,5,10,0.5
424,8.664110554673243,8,3.9233708172105253,392,72.93776829685952,5,11,0.45454545454545453
161,3.289909904015076,16,7.8467416344210505,33,72.93367525324685,13,29,0.4482758620689655
617,12.607915594890073,6,2.942528112907894,430,72.93153708694933,4,7,0.5714285714285714
703,14.365258773432288,16,7.8467416344210505,493,72.93050603677997,4,6,0.6666666666666666
659,13.466152961154876,6,2.942528112907894,8,72.91966387675943,3,8,0.375
370,7.560662512332783,6,2.942528112907894,184,72.91667434175,9,13,0.6923076923076923
280,5.721582441765349,6,2.942528112907894,242,72.91438470083489,11,16,0.6875
711,14.528732557482726,8,3.9233708172105253,242,72.91057701083417,5,7,0.7142857142857143
178,3.637291695122258,20,9.808427043026313,103,72.89515297084638,14,26,0.5384615384615384
582,11.892717789669405,4,1.9616854086052626,488,72.88753162150822,3,8,0.375
254,5.190292643601424,12,5.885056225815788,11,72.87677018368245,13,19,0.6842105263157895
330,6.74329359208059,4,1.9616854086052626,325,72.86890252763051,9,14,0.6428571428571429
363,7.417622951288649,16,7.8467416344210505,40,72.86013340110406,6,13,0.46153846153846156
199,4.066410378254659,8,3.9233708172105253,68,72.84146284273827,12,23,0.5217391304347826
712,14.549166780489031,8,3.9233708172105253,240,72.83800010677307,4,7,0.5714285714285714
252,5.149424197588814,12,5.885056225815788,27,72.82127378282499,12,19,0.631578947368421
158,3.2286072349961614,20,9.808427043026313,80,72.81928703607635,16,29,0.5517241379310345
706,14.426561442451202,12,5.885056225815788,478,72.81868617306331,4,6,0.6666666666666666
420,8.582373662648024,3,1.471264056453947,374,72.80160526251929,7,11,0.6363636363636364
581,11.8722835666631,3,1.471264056453947,492,72.80138693448619,3,8,0.375
607,12.403573364827025,8,3.9233708172105253,269,72.77867426767521,6,8,0.75
151,3.0855676739520277,12,5.885056225815788,135,72.77626618731063,22,30,0.7333333333333333
369,7.540228289326478,4,1.9616854086052626,187,72.73844200497788,9,13,0.6923076923076923
267,5.455937542683387,8,3.9233708172105253,62,72.73059175706689,10,18,0.5555555555555556
692,14.140482320362935,12,5.885056225815788,539,72.72119257913991,3,6,0.5
537,10.973177754385688,16,7.8467416344210505,83,72.71419314000318,3,9,0.3333333333333333
504,10.298848395177629,12,5.885056225815788,150,72.70344817365246,6,9,0.6666666666666666
672,13.731797860236838,8,3.9233708172105253,624,72.70101341609454,3,6,0.5
282,5.762450887777959,16,7.8467416344210505,222,72.69803143397544,12,16,0.75
204,4.168581493286183,4,1.9616854086052626,32,72.68778542095664,14,23,0.6086956521739131
281,5.742016664771654,8,3.9233708172105253,231,72.67322021273507,11,16,0.6875
148,3.0242650049331132,12,5.885056225815788,36,72.65811330351191,17,32,0.53125
222,4.53639750739967,16,7.8467416344210505,198,72.6551952882096,9,20,0.45
112,2.2886329767061397,20,9.808427043026313,64,72.65321062329608,23,41,0.5609756097560976
436,8.909321230748901,3,1.471264056453947,353,72.64968791694668,3,10,0.3
474,9.685821704988484,6,2.942528112907894,242,72.64493182439557,8,10,0.8
719,14.692206341533165,16,7.8467416344210505,430,72.64266671888895,4,6,0.6666666666666666
194,3.964239263223135,4,1.9616854086052626,111,72.62231021860576,10,24,0.4166666666666667
469,9.58365058995696,12,5.885056225815788,256,72.61167052095892,7,10,0.7
92,1.8799485165800434,6,2.942528112907894,4,72.60860572684638,27,51,0.5294117647058824
322,6.579819808030152,16,7.8467416344210505,35,72.60641714965702,7,15,0.4666666666666667
638,13.037034278022475,4,1.9616854086052626,123,72.55628017225852,5,8,0.625
255,5.210726866607729,12,5.885056225815788,1,72.55297258388691,11,19,0.5789473684210527
404,8.255426094547147,4,1.9616854086052626,25,72.5508996772189,8,12,0.6666666666666666
307,6.2733064629355795,12,5.885056225815788,129,72.5437286843958,8,15,0.5333333333333333
432,8.827584338723682,6,2.942528112907894,348,72.49707656626477,5,10,0.5
323,6.600254031036457,12,5.885056225815788,27,72.49446794180291,9,15,0.6
694,14.181350766375544,12,5.885056225815788,531,72.49261707768686,3,6,0.5
386,7.88761008043366,4,1.9616854086052626,110,72.4846069116347,7,12,0.5833333333333334
85,1.7369089555359096,20,9.808427043026313,2,72.47738223923439,29,55,0.5272727272727272
507,10.360151064196543,16,7.8467416344210505,143,72.47259745179912,5,9,0.5555555555555556
398,8.132820756509318,3,1.471264056453947,51,72.46973502304306,4,12,0.3333333333333333
639,13.05746850102878,4,1.9616854086052626,112,72.45580843702629,6,8,0.75
623,12.730520932927902,6,2.942528112907894,190,72.44734685475976,5,8,0.625
524,10.707532855303725,8,3.9233708172105253,92,72.42668686105243,5,9,0.5555555555555556
127,2.595146321800712,6,2.942528112907894,11,72.42245604036212,24,37,0.6486486486486487
406,8.296294540559757,3,1.471264056453947,40,72.42009123657002,7,12,0.5833333333333334
483,9.869729712045228,4,1.9616854086052626,214,72.41733124854406,5,10,0.5
506,10.339716841190238,16,7.8467416344210505,146,72.3613576479078,5,9,0.5555555555555556
328,6.702425146067981,3,1.471264056453947,23,72.35804308243246,9,15,0.6
429,8.766281669704767,6,2.942528112907894,374,72.3575903425798,3,10,0.3
698,14.263087658400764,20,9.808427043026313,514,72.35038946488501,4,6,0.6666666666666666
651,13.302679177104437,4,1.9616854086052626,52,72.34855557203988,5,8,0.625
214,4.372923723349231,6,2.942528112907894,100,72.34110870874234,9,22,0.4090909090909091
484,9.890163935051532,3,1.471264056453947,212,72.33151498723808,5,10,0.5
422,8.623242108660634,4,1.9616854086052626,373,72.31363541479577,9,11,0.8181818181818182
244,4.985950413538376,6,2.942528112907894,200,72.30548193571092,11,19,0.5789473684210527
302,6.171135347904055,20,9.808427043026313,151,72.30138329552543,10,15,0.6666666666666666
445,9.093229237805645,6,2.942528112907894,329,72.2995847264981,5,10,0.5
498,10.1762430571398,8,3.9233708172105253,150,72.2826339522589,4,10,0.4
357,7.29501761325082,20,9.808427043026313,97,72.27687886576791,5,13,0.38461538461538464
513,10.482756402234372,12,5.885056225815788,125,72.2709504756758,5,9,0.5555555555555556
473,9.66538748198218,8,3.9233708172105253,245,72.26645882008229,9,10,0.9
464,9.481479474925436,12,5.885056225815788,270,72.25076700482006,6,10,0.6
512,10.462322179228067,12,5.885056225815788,128,72.24905363813868,5,9,0.5555555555555556
588,12.015323127707234,3,1.471264056453947,464,72.22519611773218,5,8,0.625
185,3.7803312561663915,3,1.471264056453947,164,72.224041480426,15,25,0.6
290,5.9259246718283975,3,1.471264056453947,211,72.22232559205321,3,16,0.1875
577,11.79054667463788,6,2.942528112907894,500,72.19255586988744,3,8,0.375
691,14.12004809735663,12,5.885056225815788,541,72.18893055001057,3,6,0.5
693,14.16091654336924,12,5.885056225815788,535,72.18736378162217,3,6,0.5
262,5.353766427651863,12,5.885056225815788,161,72.16116815778086,11,18,0.6111111111111112
696,14.222219212388154,16,7.8467416344210505,527,72.15660280460708,3,6,0.5
569,11.627072890587442,4,1.9616854086052626,526,72.15523913377558,4,8,0.5
356,7.274583390244516,16,7.8467416344210505,240,72.14244239888589,9,13,0.6923076923076923
494,10.09450616511458,3,1.471264056453947,163,72.12636778888596,5,10,0.5
709,14.487864111470117,16,7.8467416344210505,471,72.1165439647275,6,6,1.0
599,12.240099580776587,6,2.942528112907894,466,72.1108095962679,5,7,0.7142857142857143
208,4.250318385311402,3,1.471264056453947,187,72.08498524451234,11,22,0.5
165,3.371646796040295,8,3.9233708172105253,160,72.07688253547809,18,28,0.6428571428571429
614,12.546612925871159,6,2.942528112907894,436,72.07385122555839,4,7,0.5714285714285714
583,11.91315201267571,3,1.471264056453947,498,72.06669535060705,3,8,0.375
705,14.406127219444897,12,5.885056225815788,483,72.06541680812148,4,6,0.6666666666666666
193,3.94380504021683,6,2.942528112907894,109,72.06258643242131,12,24,0.5
303,6.19156957091036,16,7.8467416344210505,149,72.05383697949252,11,15,0.7333333333333333
263,5.374200650658167,12,5.885056225815788,86,72.03361387038352,11,18,0.6111111111111112
439,8.970623899767816,4,1.9616854086052626,347,72.02633592989366,3,10,0.3
374,7.642399404358002,6,2.942528112907894,167,71.98841855801955,8,12,0.6666666666666666
324,6.620688254042761,6,2.942528112907894,24,71.98598815898279,7,15,0.4666666666666667
636,12.996165832009865,4,1.9616854086052626,133,71.97894447149261,4,8,0.5
285,5.8237535567968735,8,3.9233708172105253,239,71.96322716992044,7,16,0.4375
658,13.445718738148571,6,2.942528112907894,9,71.95289844506546,5,8,0.625
645,13.180073839066608,4,1.9616854086052626,86,71.94667878963863,5,8,0.625
270,5.517240211702301,8,3.9233708172105253,21,71.93271517292948,9,18,0.5
293,5.987227340847312,3,1.471264056453947,199,71.91289796782901,4,16,0.25
443,9.052360791793035,8,3.9233708172105253,335,71.9125454703918,6,10,0.6
718,14.67177211852686,16,7.8467416344210505,435,71.910799376271,4,6,0.6666666666666666
167,3.412515242052905,8,3.9233708172105253,136,71.90375817851707,18,27,0.6666666666666666
603,12.321836472801806,6,2.942528112907894,294,71.90151595914823,5,8,0.625
695,14.20178498938185,12,5.885056225815788,528,71.89647989776992,3,6,0.5
450,9.195400352837169,8,3.9233708172105253,314,71.8958517804946,7,10,0.7
190,3.8825023711979156,6,2.942528112907894,144,71.87094065256677,16,24,0.6666666666666666
231,4.720305514456413,20,9.808427043026313,78,71.86866832374666,7,20,0.35
525,10.72796707831003,8,3.9233708172105253,86,71.86289048720725,6,9,0.6666666666666666
53,1.0830138193341554,20,9.808427043026313,18,71.85985250764388,51,88,0.5795454545454546
568,11.606638667581137,4,1.9616854086052626,528,71.85968069687465,4,8,0.5
371,7.581096735339088,6,2.942528112907894,176,71.84498741691212,9,13,0.6923076923076923
146,2.9833965589205036,8,3.9233708172105253,57,71.83930883387065,9,32,0.28125
447,9.134097683818254,6,2.942528112907894,323,71.83907026169861,4,10,0.4
372,7.601530958345393,6,2.942528112907894,169,71.8333909034837,8,13,0.6153846153846154
234,4.781608183475328,6,2.942528112907894,26,71.81162415784019,14,20,0.7
444,9.07279501479934,8,3.9233708172105253,332,71.78886724951583,6,10,0.6
434,8.868452784736292,6,2.942528112907894,341,71.78550813801094,5,10,0.5
538,10.993611977391993,12,5.885056225815788,27,71.7429973384495,6,9,0.6666666666666666
423,8.643676331666938,6,2.942528112907894,367,71.70023993800258,9,11,0.8181818181818182
592,12.097060019732453,4,1.9616854086052626,456,71.64130000462947,4,8,0.5
61,1.246487603384594,16,7.8467416344210505,10,71.63535819830713,40,76,0.5263157894736842
367,7.499359843313869,6,2.942528112907894,196,71.57581562898136,10,13,0.7692307692307693
62,1.2669218263908988,20,9.808427043026313,26,71.55043644768038,42,75,0.56
266,5.435503319677082,8,3.9233708172105253,68,71.55002689570169,11,18,0.6111111111111112
605,12.362704918814416,8,3.9233708172105253,283,71.53995423301382,5,8,0.625
714,14.59003522650164,6,2.942528112907894,234,71.53688965359736,3,7,0.42857142857142855
510,10.421453733215458,12,5.885056225815788,134,71.51988701231805,5,9,0.5555555555555556
301,6.150701124897751,20,9.808427043026313,156,71.51461154000731,11,15,0.7333333333333333
485,9.910598158057837,3,1.471264056453947,208,71.50286470982535,5,10,0.5
563,11.504467552549613,6,2.942528112907894,512,71.50064666720031,7,8,0.875
482,9.849295489038923,4,1.9616854086052626,218,71.50025268835965,5,10,0.5
486,9.931032381064142,3,1.471264056453947,201,71.48600879563406,3,10,0.3
212,4.332055277336622,12,5.885056225815788,124,71.46938368059533,14,22,0.6363636363636364
296,6.0485300098662265,8,3.9233708172105253,162,71.46634291950369,11,16,0.6875
544,11.116217315429822,6,2.942528112907894,32,71.43597817132722,6,9,0.6666666666666666
209,4.270752608317707,4,1.9616854086052626,172,71.42803663961193,11,22,0.5
533,10.891440862360469,8,3.9233708172105253,107,71.42631990775905,4,9,0.4444444444444444
701,14.324390327419678,16,7.8467416344210505,502,71.41449499095158,4,6,0.6666666666666666
700,14.303956104413373,16,7.8467416344210505,506,71.40659992699338,4,6,0.6666666666666666
381,7.785438965402136,6,2.942528112907894,140,71.37691455481095,10,12,0.8333333333333334
699,14.283521881407069,16,7.8467416344210505,510,71.37204606475984,4,6,0.6666666666666666
702,14.344824550425983,16,7.8467416344210505,497,71.37000185968367,4,6,0.6666666666666666
261,5.333332204645558,12,5.885056225815788,98,71.34363801391483,8,18,0.4444444444444444
517,10.564493294259591,4,1.9616854086052626,113,71.33146090786788,4,9,0.4444444444444444
356,7.274583390244516,20,9.808427043026313,237,71.31336796546529,8,13,0.6153846153846154
724,14.794377456564689,12,5.885056225815788,411,71.30585932918488,4,6,0.6666666666666666
243,4.965516190532071,8,3.9233708172105253,206,71.29133705427806,12,19,0.631578947368421
591,12.076625796726148,4,1.9616854086052626,459,71.28152534316551,4,8,0.5
376,7.683267850370612,8,3.9233708172105253,137,71.21759310925512,6,12,0.5
520,10.625795963278506,3,1.471264056453947,104,71.21469829386321,4,9,0.4444444444444444
641,13.098336947041389,3,1.471264056453947,105,71.20999267860907,6,8,0.75
83,1.6960405095233,12,5.885056225815788,68,71.19617810681247,29,56,0.5178571428571429
562,11.484033329543308,4,1.9616854086052626,516,71.18098380932624,6,8,0.75
532,10.871006639354164,8,3.9233708172105253,68,71.17808401834306,6,9,0.6666666666666666
164,3.3512125730339903,3,1.471264056453947,23,71.1704668796043,18,29,0.6206896551724138
595,12.158362688751367,6,2.942528112907894,449,71.17022661246723,5,8,0.625
123,2.5134094297754928,8,3.9233708172105253,64,71.16845705806018,21,38,0.5526315789473685
291,5.946358894834702,3,1.471264056453947,209,71.13758290873486,3,16,0.1875
265,5.415069096670777,12,5.885056225815788,74,71.13050899463094,11,18,0.6111111111111112
537,10.973177754385688,12,5.885056225815788,83,71.12409861748378,3,9,0.3333333333333333
166,3.3920810190466,8,3.9233708172105253,151,71.11888728761421,15,28,0.5357142857142857
698,14.263087658400764,16,7.8467416344210505,513,71.11704510352436,4,6,0.6666666666666666
357,7.29501761325082,12,5.885056225815788,236,71.11254488276687,9,13,0.6923076923076923
628,12.832692047959426,3,1.471264056453947,166,71.10275561573519,5,8,0.625
653,13.343547623117047,3,1.471264056453947,42,71.06280569390177,5,8,0.625
366,7.478925620307564,6,2.942528112907894,200,71.05756519680861,9,13,0.6923076923076923
534,10.911875085366773,6,2.942528112907894,104,71.05196127962033,3,9,0.3333333333333333
716,14.63090367251425,6,2.942528112907894,230,71.04690626869925,3,7,0.42857142857142855
522,10.666664409291116,6,2.942528112907894,98,71.0417057160567,5,9,0.5555555555555556
536,10.952743531379383,12,5.885056225815788,55,71.02367114265697,4,9,0.4444444444444444
618,12.628349817896378,6,2.942528112907894,428,70.99868448307626,4,7,0.5714285714285714
690,14.099613874350325,16,7.8467416344210505,541,70.99446598431214,3,6,0.5
355,7.254149167238211,16,7.8467416344210505,244,70.98562362059434,9,13,0.6923076923076923
200,4.086844601260964,6,2.942528112907894,40,70.98359500285025,11,23,0.4782608695652174
610,12.46487603384594,6,2.942528112907894,444,70.972086387411,5,7,0.7142857142857143
456,9.318005690874998,8,3.9233708172105253,296,70.96981821556876,6,10,0.6
704,14.385692996438593,12,5.885056225815788,488,70.95967572409272,4,6,0.6666666666666666
648,13.241376508085523,4,1.9616854086052626,71,70.92142693283431,6,8,0.75
365,7.458491397301259,8,3.9233708172105253,21,70.90916041379543,7,13,0.5384615384615384
462,9.440611028912826,8,3.9233708172105253,278,70.9023396137056,5,10,0.5
710,14.508298334476422,8,3.9233708172105253,244,70.87835274543701,5,7,0.7142857142857143
223,4.556831730405975,16,7.8467416344210505,186,70.87424144281472,8,20,0.4
284,5.803319333790569,20,9.808427043026313,241,70.85297296831428,8,16,0.5
707,14.446995665457507,12,5.885056225815788,478,70.83753209260026,5,6,0.8333333333333334
50,1.021711150315241,16,7.8467416344210505,14,70.82734283974983,58,93,0.6236559139784946
501,10.237545726158714,8,3.9233708172105253,161,70.82588677874762,6,9,0.6666666666666666
308,6.293740685941884,12,5.885056225815788,124,70.81264922754112,8,15,0.5333333333333333
274,5.59897710372752,3,1.471264056453947,20,70.79505817622594,13,17,0.7647058823529411
306,6.252872239929275,12,5.885056225815788,134,70.7828432444367,9,15,0.6
622,12.710086709921598,6,2.942528112907894,420,70.78140918308422,4,7,0.5714285714285714
